Entity; Entity_Count
http://dbpedia.org/resource/Lesson; 110
http://dbpedia.org/resource/Gloss_(paint); 110
http://dbpedia.org/resource/Gang; 110
http://dbpedia.org/resource/Fan_(person); 110
http://dbpedia.org/resource/Weapon; 109
http://dbpedia.org/resource/Watch; 109
http://dbpedia.org/resource/Lion; 109
http://dbpedia.org/resource/Curriculum; 109
http://dbpedia.org/resource/Working_capital; 108
http://dbpedia.org/resource/Speech_(rapper); 108
http://dbpedia.org/resource/Information; 108
http://dbpedia.org/resource/Industry; 108
http://dbpedia.org/resource/Impact_(mechanics); 108
http://dbpedia.org/resource/County_commission; 108
http://dbpedia.org/resource/Business_administration; 108
http://dbpedia.org/resource/Shelter_(building); 107
http://dbpedia.org/resource/Lane; 107
http://dbpedia.org/resource/Finance; 107
http://dbpedia.org/resource/Faith; 107
http://dbpedia.org/resource/Exit_(command); 107
http://dbpedia.org/resource/Dallas; 107
http://dbpedia.org/resource/Building_superintendent; 107
http://dbpedia.org/resource/Threat; 106
http://dbpedia.org/resource/Soap_opera; 106
http://dbpedia.org/resource/Seed; 106
http://dbpedia.org/resource/Seat_of_local_government; 106
http://dbpedia.org/resource/Pitcher; 106
http://dbpedia.org/resource/Marathon; 106
http://dbpedia.org/resource/Baseball_park; 106
http://dbpedia.org/resource/Tropical_cyclone; 105
http://dbpedia.org/resource/Jazz; 105
http://dbpedia.org/resource/Iowa; 105
http://dbpedia.org/resource/Fraud; 105
http://dbpedia.org/resource/Elephant; 105
http://dbpedia.org/resource/Betting_in_poker; 105
http://dbpedia.org/resource/Punishment; 104
http://dbpedia.org/resource/Navy; 104
http://dbpedia.org/resource/Meal; 104
http://dbpedia.org/resource/Letter_to_the_editor; 104
http://dbpedia.org/resource/Audit; 104
http://dbpedia.org/resource/Alcoholic_beverage; 104
http://dbpedia.org/resource/Airline; 104
http://dbpedia.org/resource/Vocation; 103
http://dbpedia.org/resource/Prince_(musician); 103
http://dbpedia.org/resource/Oklahoma; 103
http://dbpedia.org/resource/Heat; 103
http://dbpedia.org/resource/Document; 103
http://dbpedia.org/resource/Ball; 103
http://dbpedia.org/resource/Army; 103
http://dbpedia.org/resource/November; 102
http://dbpedia.org/resource/Missouri; 102
http://dbpedia.org/resource/Macrocosm_and_microcosm; 102
http://dbpedia.org/resource/Harm; 102
http://dbpedia.org/resource/Flower; 102
http://dbpedia.org/resource/Catholic_Church; 102
http://dbpedia.org/resource/Media_(communication); 101
http://dbpedia.org/resource/Launch_(boat); 101
http://dbpedia.org/resource/Executive_director; 101
http://dbpedia.org/resource/Chief_executive_officer; 101
http://dbpedia.org/resource/Bomb_threat; 101
http://dbpedia.org/resource/Aluminium; 101
http://dbpedia.org/resource/Underway; 100
http://dbpedia.org/resource/Trail; 100
http://dbpedia.org/resource/Toilet_(room); 100
http://dbpedia.org/resource/Spring_(season); 100
http://dbpedia.org/resource/Loan; 100
http://dbpedia.org/resource/Leadership; 100
http://dbpedia.org/resource/Grading_(education); 100
http://dbpedia.org/resource/Dilma_Rousseff; 100
http://dbpedia.org/resource/Dave_Brubeck; 100
http://dbpedia.org/resource/Climate; 100
http://dbpedia.org/resource/Breakfast; 100
http://dbpedia.org/resource/Wood_(golf); 99
http://dbpedia.org/resource/Head_teacher; 99
http://dbpedia.org/resource/Geodetic_datum; 99
http://dbpedia.org/resource/Coffeehouse; 99
http://dbpedia.org/resource/United_States_Navy; 98
http://dbpedia.org/resource/United_States_Congress; 98
http://dbpedia.org/resource/Public_toilet; 98
http://dbpedia.org/resource/Online_and_offline; 98
http://dbpedia.org/resource/Tribune; 97
http://dbpedia.org/resource/Senate_(France); 97
http://dbpedia.org/resource/Real_estate_development; 97
http://dbpedia.org/resource/Ordered_pair; 97
http://dbpedia.org/resource/Legislation; 97
http://dbpedia.org/resource/Greater_London; 97
http://dbpedia.org/resource/Fish_anatomy; 97
http://dbpedia.org/resource/Driving_under_the_influence; 97
http://dbpedia.org/resource/Walt_Disney; 96
http://dbpedia.org/resource/Volleyball; 96
http://dbpedia.org/resource/Garrison; 96
http://dbpedia.org/resource/Capital_punishment; 96
http://dbpedia.org/resource/Workshop; 95
http://dbpedia.org/resource/Washington_(state); 95
http://dbpedia.org/resource/Vietnam_War; 95
http://dbpedia.org/resource/Minister_(Christianity); 95
http://dbpedia.org/resource/Library; 95
http://dbpedia.org/resource/Husband; 95
http://dbpedia.org/resource/Height; 95
http://dbpedia.org/resource/Design; 95
http://dbpedia.org/resource/Attempt; 95
http://dbpedia.org/resource/Allegation; 95
http://dbpedia.org/resource/Taliban; 94
http://dbpedia.org/resource/Supervisor; 94
http://dbpedia.org/resource/Policy; 94
http://dbpedia.org/resource/Brewery; 94
http://dbpedia.org/resource/Box; 94
http://dbpedia.org/resource/Aviation; 94
http://dbpedia.org/resource/Act_(document); 94
http://dbpedia.org/resource/Voluntary_association; 93
http://dbpedia.org/resource/Veterinary_surgery; 93
http://dbpedia.org/resource/Structure_fire; 93
http://dbpedia.org/resource/One_half; 93
http://dbpedia.org/resource/Coroner; 93
http://dbpedia.org/resource/Comic_book; 93
http://dbpedia.org/resource/Visitor_pattern; 92
http://dbpedia.org/resource/Virus; 92
http://dbpedia.org/resource/United_States_Department_of_Transportation; 92
http://dbpedia.org/resource/Und; 92
http://dbpedia.org/resource/Tuition_payments; 92
http://dbpedia.org/resource/Trayvon; 92
http://dbpedia.org/resource/Secretary; 92
http://dbpedia.org/resource/Scientist; 92
http://dbpedia.org/resource/Headline; 92
http://dbpedia.org/resource/Crown_(headgear); 92
http://dbpedia.org/resource/Cash; 92
http://dbpedia.org/resource/Building; 92
http://dbpedia.org/resource/United_Kingdom; 91
http://dbpedia.org/resource/Server_(computing); 91
http://dbpedia.org/resource/Search_and_seizure; 91
http://dbpedia.org/resource/Peace; 91
http://dbpedia.org/resource/New_wave_music; 91
http://dbpedia.org/resource/Leave_(military); 91
http://dbpedia.org/resource/Gramophone_record; 91
http://dbpedia.org/resource/Discipline_(academia); 91
http://dbpedia.org/resource/Culture; 91
http://dbpedia.org/resource/Cathay; 91
http://dbpedia.org/resource/United_States_presidential_election; 90
http://dbpedia.org/resource/Season; 90
http://dbpedia.org/resource/Organization; 90
http://dbpedia.org/resource/Map; 90
http://dbpedia.org/resource/Legend; 90
http://dbpedia.org/resource/Leatherneck; 90
http://dbpedia.org/resource/Drug_overdose; 90
http://dbpedia.org/resource/Departments_of_France; 90
http://dbpedia.org/resource/Coal; 90
http://dbpedia.org/resource/5_(number); 90
http://dbpedia.org/resource/Slew_(spacecraft); 89
http://dbpedia.org/resource/Prison_(1949_film); 89
http://dbpedia.org/resource/Nightclub; 89
http://dbpedia.org/resource/Mobile_phone; 89
http://dbpedia.org/resource/Gasoline; 89
http://dbpedia.org/resource/Federal_Bureau_of_Investigation; 89
http://dbpedia.org/resource/Domestic_violence; 89
http://dbpedia.org/resource/Commemoration_(prayer); 89
http://dbpedia.org/resource/Trayvon_Martin; 88
http://dbpedia.org/resource/Prostitution; 88
http://dbpedia.org/resource/Product_(business); 88
http://dbpedia.org/resource/Game_seven; 88
http://dbpedia.org/resource/Cigarette; 88
http://dbpedia.org/resource/Chamber_(firearms); 88
http://dbpedia.org/resource/Twin; 87
http://dbpedia.org/resource/Microbrewery; 87
http://dbpedia.org/resource/Inspection; 87
http://dbpedia.org/resource/Funfair; 87
http://dbpedia.org/resource/Euler_angles; 87
http://dbpedia.org/resource/Chicken; 87
http://dbpedia.org/resource/Apple; 87
http://dbpedia.org/resource/Wood; 86
http://dbpedia.org/resource/Suit_(clothing); 86
http://dbpedia.org/resource/Sibling; 86
http://dbpedia.org/resource/Refugee; 86
http://dbpedia.org/resource/Penis; 86
http://dbpedia.org/resource/Paso; 86
http://dbpedia.org/resource/Mourv?dre; 86
http://dbpedia.org/resource/Moment_(physics); 86
http://dbpedia.org/resource/Ice_cream; 86
http://dbpedia.org/resource/Engineering; 86
http://dbpedia.org/resource/Bus_network; 86
http://dbpedia.org/resource/World_of_Warcraft; 85
http://dbpedia.org/resource/State_park; 85
http://dbpedia.org/resource/Peoria_tribe; 85
http://dbpedia.org/resource/Oregon; 85
http://dbpedia.org/resource/Militant_(word); 85
http://dbpedia.org/resource/Doctor_(title); 85
http://dbpedia.org/resource/Civil_and_political_rights; 85
http://dbpedia.org/resource/Zimmerman_(surname); 84
http://dbpedia.org/resource/Kansas; 84
http://dbpedia.org/resource/Funeral; 84
http://dbpedia.org/resource/Fuel; 84
http://dbpedia.org/resource/Detention_(imprisonment); 84
http://dbpedia.org/resource/Course_(education); 84
http://dbpedia.org/resource/Community_college; 84
http://dbpedia.org/resource/Win?loss_record_(pitching); 83
http://dbpedia.org/resource/Veto; 83
http://dbpedia.org/resource/Stage_lighting_instrument; 83
http://dbpedia.org/resource/Semi-trailer_truck; 83
http://dbpedia.org/resource/Rail_transport; 83
http://dbpedia.org/resource/Party; 83
http://dbpedia.org/resource/Neighbourhood; 83
http://dbpedia.org/resource/LeBron_James; 83
http://dbpedia.org/resource/United_States_dollar; 82
http://dbpedia.org/resource/South_Florida; 82
http://dbpedia.org/resource/Second; 82
http://dbpedia.org/resource/Real_estate; 82
http://dbpedia.org/resource/Prayer; 82
http://dbpedia.org/resource/National_Football_League_draft; 82
http://dbpedia.org/resource/Johnny_Depp; 82
http://dbpedia.org/resource/Hail; 82
http://dbpedia.org/resource/Grey; 82
http://dbpedia.org/resource/Electronic_cigarette; 82
http://dbpedia.org/resource/Broadway_theatre; 82
http://dbpedia.org/resource/Adult; 82
http://dbpedia.org/resource/Trade; 81
http://dbpedia.org/resource/Surveying; 81
http://dbpedia.org/resource/Summer_camp; 81
http://dbpedia.org/resource/Mail_carrier; 81
http://dbpedia.org/resource/Hair; 81
http://dbpedia.org/resource/Paris; 80
http://dbpedia.org/resource/National_park; 80
http://dbpedia.org/resource/Female; 80
http://dbpedia.org/resource/Cartoon; 80
http://dbpedia.org/resource/Canada; 80
http://dbpedia.org/resource/Bob_Dylan; 80
http://dbpedia.org/resource/Billboard_(magazine); 80
http://dbpedia.org/resource/Advice_(programming); 80
http://dbpedia.org/resource/Sport_utility_vehicle; 79
http://dbpedia.org/resource/Salt_(chemistry); 79
http://dbpedia.org/resource/New_(C++); 79
http://dbpedia.org/resource/MT_Haven; 79
http://dbpedia.org/resource/Glass; 79
http://dbpedia.org/resource/Gasoline_and_diesel_usage_and_pricing; 79
http://dbpedia.org/resource/Corporation; 79
http://dbpedia.org/resource/Circus; 79
http://dbpedia.org/resource/Attention; 79
http://dbpedia.org/resource/Wildlife; 78
http://dbpedia.org/resource/The_gospel; 78
http://dbpedia.org/resource/Temperature; 78
http://dbpedia.org/resource/Presidency_of_Barack_Obama; 78
http://dbpedia.org/resource/Photo_(French_magazine); 78
http://dbpedia.org/resource/Painting; 78
http://dbpedia.org/resource/Midriff; 78
http://dbpedia.org/resource/Manatee_County,_Florida; 78
http://dbpedia.org/resource/Initiative_(enterprise); 78
http://dbpedia.org/resource/Georgia_(U.S._state); 78
http://dbpedia.org/resource/Fine_(penalty); 78
http://dbpedia.org/resource/Entertainment; 78
http://dbpedia.org/resource/Community_school_(England_and_Wales); 78
http://dbpedia.org/resource/Civil_war; 78
http://dbpedia.org/resource/Cincinnati; 78
http://dbpedia.org/resource/Character_(arts); 78
http://dbpedia.org/resource/Cap; 78
http://dbpedia.org/resource/Bradenton,_Florida; 78
http://dbpedia.org/resource/Arm; 78
http://dbpedia.org/resource/Sentence_(linguistics); 77
http://dbpedia.org/resource/Regulation; 77
http://dbpedia.org/resource/Que_(tower); 77
http://dbpedia.org/resource/Pickup_truck; 77
http://dbpedia.org/resource/Organ_transplantation; 77
http://dbpedia.org/resource/Life; 77
http://dbpedia.org/resource/Leg; 77
http://dbpedia.org/resource/Laboratory; 77
http://dbpedia.org/resource/Insider; 77
http://dbpedia.org/resource/Fundraising; 77
http://dbpedia.org/resource/Degree_(music); 77
http://dbpedia.org/resource/Country_music; 77
http://dbpedia.org/resource/Bust_(sculpture); 77
http://dbpedia.org/resource/World_war; 76
http://dbpedia.org/resource/Tennessee; 76
http://dbpedia.org/resource/T; 76
http://dbpedia.org/resource/Smoke; 76
http://dbpedia.org/resource/Sales_tax; 76
http://dbpedia.org/resource/New_Home,_Texas; 76
http://dbpedia.org/resource/Exhibit_(legal); 76
http://dbpedia.org/resource/Economic_shortage; 76
http://dbpedia.org/resource/Cowman_(profession); 76
http://dbpedia.org/resource/Root; 75
http://dbpedia.org/resource/Rodeo; 75
http://dbpedia.org/resource/Pine; 75
http://dbpedia.org/resource/Lithium; 75
http://dbpedia.org/resource/Key_(lock); 75
http://dbpedia.org/resource/Gestation; 75
http://dbpedia.org/resource/Freshman; 75
http://dbpedia.org/resource/Dan_(rank); 75
http://dbpedia.org/resource/Cook_(profession); 75
http://dbpedia.org/resource/Cheque; 75
http://dbpedia.org/resource/Car_chase; 75
http://dbpedia.org/resource/Abortion; 75
http://dbpedia.org/resource/Winter; 74
http://dbpedia.org/resource/St._Louis; 74
http://dbpedia.org/resource/School_discipline; 74
http://dbpedia.org/resource/Puppy; 74
http://dbpedia.org/resource/Prescription_drug; 74
http://dbpedia.org/resource/Mush_Records; 74
http://dbpedia.org/resource/Matter; 74
http://dbpedia.org/resource/Dress; 74
http://dbpedia.org/resource/Desert; 74
http://dbpedia.org/resource/Bail; 74
http://dbpedia.org/resource/Authorization; 74
http://dbpedia.org/resource/Volunteering; 73
http://dbpedia.org/resource/Olympic_Games; 73
http://dbpedia.org/resource/Nursing_home_care; 73
http://dbpedia.org/resource/Mount_Everest; 73
http://dbpedia.org/resource/Mental_image; 73
http://dbpedia.org/resource/Kitchen; 73
http://dbpedia.org/resource/Fair; 73
http://dbpedia.org/resource/Delivery_(commerce); 73
http://dbpedia.org/resource/Conversation; 73
http://dbpedia.org/resource/Blood; 73
http://dbpedia.org/resource/Bat; 73
http://dbpedia.org/resource/Barbecue_grill; 73
http://dbpedia.org/resource/August; 73
http://dbpedia.org/resource/Serviceman; 72
http://dbpedia.org/resource/Omaha,_Nebraska; 72
http://dbpedia.org/resource/Ohio_State_University; 72
http://dbpedia.org/resource/Essence; 72
http://dbpedia.org/resource/Error; 72
http://dbpedia.org/resource/Code_(law); 72
http://dbpedia.org/resource/United_States_federal_judge; 71
http://dbpedia.org/resource/Township_(Pennsylvania); 71
http://dbpedia.org/resource/Sugar; 71
http://dbpedia.org/resource/Skill; 71
http://dbpedia.org/resource/Sales; 71
http://dbpedia.org/resource/Reform; 71
http://dbpedia.org/resource/Property; 71
http://dbpedia.org/resource/Police,_Poland; 71
http://dbpedia.org/resource/Photographer; 71
http://dbpedia.org/resource/Past; 71
http://dbpedia.org/resource/Michael_Jackson; 71
http://dbpedia.org/resource/Mercury_(element); 71
http://dbpedia.org/resource/Graduation_(Friends_Forever); 71
http://dbpedia.org/resource/Glen; 71
http://dbpedia.org/resource/Fire_department; 71
http://dbpedia.org/resource/Drought; 71
http://dbpedia.org/resource/Des_Moines,_Iowa; 71
http://dbpedia.org/resource/Sponsor_(commercial); 70
http://dbpedia.org/resource/Notebook_(style); 70
http://dbpedia.org/resource/Medicaid; 70
http://dbpedia.org/resource/Fox; 70
http://dbpedia.org/resource/Football_player; 70
http://dbpedia.org/resource/Federal_architecture; 70
http://dbpedia.org/resource/Comment_(computer_programming); 70
http://dbpedia.org/resource/Charity_(practice); 70
http://dbpedia.org/resource/Zika_virus; 69
http://dbpedia.org/resource/William_Clark_(explorer); 69
http://dbpedia.org/resource/School_bus; 69
http://dbpedia.org/resource/Rapping; 69
http://dbpedia.org/resource/Louisiana_State_University; 69
http://dbpedia.org/resource/Joke; 69
http://dbpedia.org/resource/Interpersonal_relationship; 69
http://dbpedia.org/resource/Falcon; 69
http://dbpedia.org/resource/Austin_American-Statesman; 69
http://dbpedia.org/resource/Traffic_stop; 68
http://dbpedia.org/resource/Tap_(valve); 68
http://dbpedia.org/resource/Summit; 68
http://dbpedia.org/resource/Statesman_(dialogue); 68
http://dbpedia.org/resource/Social; 68
http://dbpedia.org/resource/Republican_National_Convention; 68
http://dbpedia.org/resource/Rape; 68
http://dbpedia.org/resource/Pedestrian; 68
http://dbpedia.org/resource/Paper; 68
http://dbpedia.org/resource/Ownership; 68
http://dbpedia.org/resource/Number; 68
http://dbpedia.org/resource/Mansion; 68
http://dbpedia.org/resource/Folding_boxboard; 68
http://dbpedia.org/resource/Data_storage_device; 68
http://dbpedia.org/resource/Banquet; 68
http://dbpedia.org/resource/B-boying; 68
http://dbpedia.org/resource/Uber_(company); 67
http://dbpedia.org/resource/Tribunal; 67
http://dbpedia.org/resource/Traffic_ticket; 67
