Entity; Entity_Count
http://dbpedia.org/resource/Entrepreneurship; 106
http://dbpedia.org/resource/Degree_(music); 106
http://dbpedia.org/resource/Pennsylvania_State_University; 105
http://dbpedia.org/resource/Minister_(Christianity); 105
http://dbpedia.org/resource/Geodetic_datum; 105
http://dbpedia.org/resource/Fireworks; 105
http://dbpedia.org/resource/Dave_Brubeck; 105
http://dbpedia.org/resource/Album; 105
http://dbpedia.org/resource/Rez; 104
http://dbpedia.org/resource/Nous; 104
http://dbpedia.org/resource/Medical_cannabis; 104
http://dbpedia.org/resource/Health_care; 104
http://dbpedia.org/resource/Doctor_of_the_Church; 104
http://dbpedia.org/resource/Aviation; 104
http://dbpedia.org/resource/Vocation; 103
http://dbpedia.org/resource/Pope; 103
http://dbpedia.org/resource/New_wave_music; 103
http://dbpedia.org/resource/Society; 102
http://dbpedia.org/resource/Slew_(spacecraft); 102
http://dbpedia.org/resource/Panic; 102
http://dbpedia.org/resource/February; 102
http://dbpedia.org/resource/Baseball; 102
http://dbpedia.org/resource/Unemployment; 101
http://dbpedia.org/resource/Twin; 101
http://dbpedia.org/resource/Michelle_(name); 101
http://dbpedia.org/resource/Great_Smoky_Mountains; 101
http://dbpedia.org/resource/Cruz; 101
http://dbpedia.org/resource/College_football; 101
http://dbpedia.org/resource/5_(number); 101
http://dbpedia.org/resource/Wood; 100
http://dbpedia.org/resource/Therapy; 100
http://dbpedia.org/resource/Scientist; 100
http://dbpedia.org/resource/Real_estate_development; 100
http://dbpedia.org/resource/LeBron_James; 100
http://dbpedia.org/resource/Gramophone_record; 100
http://dbpedia.org/resource/Francisco; 100
http://dbpedia.org/resource/Fee; 100
http://dbpedia.org/resource/Comment_(computer_programming); 100
http://dbpedia.org/resource/Plantation_(settlement_or_colony); 99
http://dbpedia.org/resource/Jet_aircraft; 99
http://dbpedia.org/resource/Inspection; 99
http://dbpedia.org/resource/Federal_architecture; 99
http://dbpedia.org/resource/Attorney_general; 99
http://dbpedia.org/resource/Workshop; 98
http://dbpedia.org/resource/Trailer_(promotion); 98
http://dbpedia.org/resource/South_Carolina; 98
http://dbpedia.org/resource/Rational_temperament; 98
http://dbpedia.org/resource/Pipeline_transport; 98
http://dbpedia.org/resource/Painting; 98
http://dbpedia.org/resource/Oregon; 98
http://dbpedia.org/resource/Interview; 98
http://dbpedia.org/resource/Dallas; 98
http://dbpedia.org/resource/Aluminium; 98
http://dbpedia.org/resource/Supporter; 97
http://dbpedia.org/resource/Mental_health; 97
http://dbpedia.org/resource/Matter; 97
http://dbpedia.org/resource/Japan; 97
http://dbpedia.org/resource/Interstate_Highway_System; 97
http://dbpedia.org/resource/Information; 97
http://dbpedia.org/resource/Immigration; 97
http://dbpedia.org/resource/Speech_(rapper); 96
http://dbpedia.org/resource/Soap_opera; 96
http://dbpedia.org/resource/Peoria_tribe; 96
http://dbpedia.org/resource/Green_Bay_Packers; 96
http://dbpedia.org/resource/Factory; 96
http://dbpedia.org/resource/Consultant; 96
http://dbpedia.org/resource/Club; 96
http://dbpedia.org/resource/Wood_(golf); 95
http://dbpedia.org/resource/Weapon; 95
http://dbpedia.org/resource/Transparency_and_translucency; 95
http://dbpedia.org/resource/Theater_(building); 95
http://dbpedia.org/resource/Reynolds_(surname); 95
http://dbpedia.org/resource/Ghost_ship; 95
http://dbpedia.org/resource/Fuel; 95
http://dbpedia.org/resource/Bathroom; 95
http://dbpedia.org/resource/Trade; 94
http://dbpedia.org/resource/Patient_Protection_and_Affordable_Care_Act; 94
http://dbpedia.org/resource/Tribune; 93
http://dbpedia.org/resource/Tennessee; 93
http://dbpedia.org/resource/Report_card; 93
http://dbpedia.org/resource/Parking_lot; 93
http://dbpedia.org/resource/Methamphetamine; 93
http://dbpedia.org/resource/Ivanka; 93
http://dbpedia.org/resource/Evidence; 93
http://dbpedia.org/resource/Chase_(instrumental); 93
http://dbpedia.org/resource/Toddler; 92
http://dbpedia.org/resource/Plant; 92
http://dbpedia.org/resource/McKnight; 92
http://dbpedia.org/resource/Ivanka_Trump; 92
http://dbpedia.org/resource/Heisman_Trophy; 92
http://dbpedia.org/resource/Grading_(education); 92
http://dbpedia.org/resource/Freshman; 92
http://dbpedia.org/resource/Debbie_Reynolds; 92
http://dbpedia.org/resource/Debbie; 92
http://dbpedia.org/resource/Chemical_reaction; 92
http://dbpedia.org/resource/Aid; 92
http://dbpedia.org/resource/Plea; 91
http://dbpedia.org/resource/Legend; 91
http://dbpedia.org/resource/Kentucky; 91
http://dbpedia.org/resource/Joe_McKnight; 91
http://dbpedia.org/resource/Image; 91
http://dbpedia.org/resource/Farmer; 91
http://dbpedia.org/resource/Boat; 91
http://dbpedia.org/resource/American_football; 91
http://dbpedia.org/resource/Tiffin; 90
http://dbpedia.org/resource/Stock; 90
http://dbpedia.org/resource/Soldier; 90
http://dbpedia.org/resource/Point_(ice_hockey); 90
http://dbpedia.org/resource/Mexico; 90
http://dbpedia.org/resource/Macrocosm_and_microcosm; 90
http://dbpedia.org/resource/Lane; 90
http://dbpedia.org/resource/Disease; 90
http://dbpedia.org/resource/49er_(dinghy); 90
http://dbpedia.org/resource/Underway; 89
http://dbpedia.org/resource/Pouched_rat; 89
http://dbpedia.org/resource/Online_and_offline; 89
http://dbpedia.org/resource/Mental_image; 89
http://dbpedia.org/resource/Germany; 89
http://dbpedia.org/resource/Coffeehouse; 89
http://dbpedia.org/resource/Canyon; 89
http://dbpedia.org/resource/Amazon.com; 89
http://dbpedia.org/resource/Airline; 89
http://dbpedia.org/resource/Act_(document); 89
http://dbpedia.org/resource/Window; 88
http://dbpedia.org/resource/Watch; 88
http://dbpedia.org/resource/Single-elimination_tournament; 88
http://dbpedia.org/resource/Shark; 88
http://dbpedia.org/resource/Semi-trailer_truck; 88
http://dbpedia.org/resource/Prison_(1949_film); 88
http://dbpedia.org/resource/Pound_(mass); 88
http://dbpedia.org/resource/Montana; 88
http://dbpedia.org/resource/Memorial; 88
http://dbpedia.org/resource/Key_(lock); 88
http://dbpedia.org/resource/Hiking; 88
http://dbpedia.org/resource/Hatred; 88
http://dbpedia.org/resource/Grammy_Award; 88
http://dbpedia.org/resource/Gang; 88
http://dbpedia.org/resource/Economic_model; 88
http://dbpedia.org/resource/Baltimore; 88
http://dbpedia.org/resource/Staten_Island; 87
http://dbpedia.org/resource/Indiana; 87
http://dbpedia.org/resource/Folding_boxboard; 87
http://dbpedia.org/resource/Craft; 87
http://dbpedia.org/resource/Coroner; 87
http://dbpedia.org/resource/Breakfast; 87
http://dbpedia.org/resource/Und; 86
http://dbpedia.org/resource/Three_(EP); 86
http://dbpedia.org/resource/Temporary_work; 86
http://dbpedia.org/resource/Shore; 86
http://dbpedia.org/resource/Rail_transport; 86
http://dbpedia.org/resource/Cup; 86
http://dbpedia.org/resource/Uber_(company); 85
http://dbpedia.org/resource/Today_(U.S._TV_program); 85
http://dbpedia.org/resource/Sweater; 85
http://dbpedia.org/resource/Quarterback; 85
http://dbpedia.org/resource/Neodymium; 85
http://dbpedia.org/resource/Media_(communication); 85
http://dbpedia.org/resource/Leadership; 85
http://dbpedia.org/resource/Horse; 85
http://dbpedia.org/resource/High_school_football; 85
http://dbpedia.org/resource/Division_(military); 85
http://dbpedia.org/resource/Coal; 85
http://dbpedia.org/resource/Brownie_(folklore); 85
http://dbpedia.org/resource/Zsa_Zsa; 84
http://dbpedia.org/resource/Working_capital; 84
http://dbpedia.org/resource/Ice_rink; 84
http://dbpedia.org/resource/Gabor_(surname); 84
http://dbpedia.org/resource/Aleppo; 84
http://dbpedia.org/resource/Track_(rail_transport); 83
http://dbpedia.org/resource/Search_and_seizure; 83
http://dbpedia.org/resource/Map; 83
http://dbpedia.org/resource/Dixie; 83
http://dbpedia.org/resource/Chemical_bond; 83
http://dbpedia.org/resource/Character_(arts); 83
http://dbpedia.org/resource/Attention; 83
http://dbpedia.org/resource/United_States_dollar; 82
http://dbpedia.org/resource/Tribunal; 82
http://dbpedia.org/resource/Ski; 82
http://dbpedia.org/resource/Regulation; 82
http://dbpedia.org/resource/Paso; 82
http://dbpedia.org/resource/Number; 82
http://dbpedia.org/resource/Impact_(mechanics); 82
http://dbpedia.org/resource/Columnist; 82
http://dbpedia.org/resource/The_Topper_(comics); 81
http://dbpedia.org/resource/Saviour_(comics); 81
http://dbpedia.org/resource/Policy; 81
http://dbpedia.org/resource/Mike; 81
http://dbpedia.org/resource/Headline; 81
http://dbpedia.org/resource/Bicycle; 81
http://dbpedia.org/resource/Argumentation_theory; 81
http://dbpedia.org/resource/Supervisor; 80
http://dbpedia.org/resource/Life; 80
http://dbpedia.org/resource/Detention_(imprisonment); 80
http://dbpedia.org/resource/Canada; 80
http://dbpedia.org/resource/Aerodrome; 80
http://dbpedia.org/resource/Time_(magazine); 79
http://dbpedia.org/resource/Teddy_bear; 79
http://dbpedia.org/resource/Southern_California; 79
http://dbpedia.org/resource/Resort; 79
http://dbpedia.org/resource/Lambeau_Field; 79
http://dbpedia.org/resource/County_commission; 79
http://dbpedia.org/resource/Arizona_Wildcats; 79
http://dbpedia.org/resource/Wildlife; 78
http://dbpedia.org/resource/St._Louis; 78
http://dbpedia.org/resource/Schedule; 78
http://dbpedia.org/resource/Sager; 78
http://dbpedia.org/resource/Rick_Perry; 78
http://dbpedia.org/resource/Rape; 78
http://dbpedia.org/resource/Ordered_pair; 78
http://dbpedia.org/resource/Menu; 78
http://dbpedia.org/resource/Kitchen; 78
http://dbpedia.org/resource/Fire_department; 78
http://dbpedia.org/resource/Chef; 78
http://dbpedia.org/resource/Broadway_theatre; 78
http://dbpedia.org/resource/Bill_Clinton; 78
http://dbpedia.org/resource/Bell_(school); 78
http://dbpedia.org/resource/A; 78
http://dbpedia.org/resource/Waterfall; 77
http://dbpedia.org/resource/Volunteering; 77
http://dbpedia.org/resource/Second; 77
http://dbpedia.org/resource/Seat_of_local_government; 77
http://dbpedia.org/resource/Radio; 77
http://dbpedia.org/resource/Presidential_election; 77
http://dbpedia.org/resource/Laborer; 77
http://dbpedia.org/resource/Gradian; 77
http://dbpedia.org/resource/Common_cold; 77
http://dbpedia.org/resource/Color; 77
http://dbpedia.org/resource/Choir; 77
http://dbpedia.org/resource/Bowl_game; 77
http://dbpedia.org/resource/United_Kingdom; 76
http://dbpedia.org/resource/Suit_(clothing); 76
http://dbpedia.org/resource/Punishment; 76
http://dbpedia.org/resource/Product_(business); 76
http://dbpedia.org/resource/Pension; 76
http://dbpedia.org/resource/Minimum_wage; 76
http://dbpedia.org/resource/Family_(biology); 76
http://dbpedia.org/resource/Arctic; 76
http://dbpedia.org/resource/Apple; 76
http://dbpedia.org/resource/Square; 75
http://dbpedia.org/resource/Sport_utility_vehicle; 75
http://dbpedia.org/resource/Sales; 75
http://dbpedia.org/resource/Municipal_solid_waste; 75
http://dbpedia.org/resource/Driving_under_the_influence; 75
http://dbpedia.org/resource/Disaster; 75
http://dbpedia.org/resource/Cardinal_(Catholicism); 75
http://dbpedia.org/resource/Brewery; 75
http://dbpedia.org/resource/Bob_Dylan; 75
http://dbpedia.org/resource/Autopsy; 75
http://dbpedia.org/resource/Wreath; 74
http://dbpedia.org/resource/Walt_Disney; 74
http://dbpedia.org/resource/Units_of_measurement; 74
http://dbpedia.org/resource/Rose; 74
http://dbpedia.org/resource/Rookie; 74
http://dbpedia.org/resource/New_(C++); 74
http://dbpedia.org/resource/Militant_(word); 74
http://dbpedia.org/resource/Launch_(boat); 74
http://dbpedia.org/resource/Domestic_violence; 74
http://dbpedia.org/resource/Councillor; 74
http://dbpedia.org/resource/Catholic_Church; 74
http://dbpedia.org/resource/Border; 74
http://dbpedia.org/resource/Angel; 74
http://dbpedia.org/resource/Shootout; 73
http://dbpedia.org/resource/Que_(tower); 73
http://dbpedia.org/resource/Poverty; 73
http://dbpedia.org/resource/Player_of_the_year_award; 73
http://dbpedia.org/resource/Oklahoma; 73
http://dbpedia.org/resource/Lesson; 73
http://dbpedia.org/resource/Free_(rapper); 73
http://dbpedia.org/resource/B-boying; 73
http://dbpedia.org/resource/Authorization; 73
http://dbpedia.org/resource/Wind_wave; 72
http://dbpedia.org/resource/Wind_chill; 72
http://dbpedia.org/resource/Voluntary_association; 72
http://dbpedia.org/resource/Missouri; 72
http://dbpedia.org/resource/Interpersonal_relationship; 72
http://dbpedia.org/resource/Funeral; 72
http://dbpedia.org/resource/Document; 72
http://dbpedia.org/resource/Craig_Sager; 72
http://dbpedia.org/resource/Concertmaster; 72
http://dbpedia.org/resource/Calendar; 72
http://dbpedia.org/resource/West_Indian_manatee; 71
http://dbpedia.org/resource/Warrant_(law); 71
http://dbpedia.org/resource/Presbyterian_polity; 71
http://dbpedia.org/resource/Discipline_(academia); 71
http://dbpedia.org/resource/Detective; 71
http://dbpedia.org/resource/Autonomous_car; 71
http://dbpedia.org/resource/Authorship_of_the_Bible; 71
http://dbpedia.org/resource/Workplace; 70
http://dbpedia.org/resource/Sky; 70
http://dbpedia.org/resource/School_bus; 70
http://dbpedia.org/resource/Rapping; 70
http://dbpedia.org/resource/Nomination; 70
http://dbpedia.org/resource/Meli?_Hotels_International; 70
http://dbpedia.org/resource/Labour_movement; 70
http://dbpedia.org/resource/Height; 70
http://dbpedia.org/resource/Economic_shortage; 70
http://dbpedia.org/resource/Drought; 70
http://dbpedia.org/resource/Drone_(bee); 70
http://dbpedia.org/resource/Cold; 70
http://dbpedia.org/resource/Black; 70
http://dbpedia.org/resource/Baptists; 70
http://dbpedia.org/resource/Austin,_Texas; 70
http://dbpedia.org/resource/Arm; 70
http://dbpedia.org/resource/Adult; 70
http://dbpedia.org/resource/Small_business; 69
http://dbpedia.org/resource/Public_utility; 69
http://dbpedia.org/resource/Political_international; 69
http://dbpedia.org/resource/Ocean; 69
http://dbpedia.org/resource/National_Basketball_Association; 69
http://dbpedia.org/resource/Medical_state; 69
http://dbpedia.org/resource/Medal; 69
http://dbpedia.org/resource/Marketing_buzz; 69
http://dbpedia.org/resource/Israel; 69
http://dbpedia.org/resource/Homelessness; 69
http://dbpedia.org/resource/Garage_(residential); 69
http://dbpedia.org/resource/Cheque; 69
http://dbpedia.org/resource/Cartoon; 69
http://dbpedia.org/resource/Addiction; 69
http://dbpedia.org/resource/Visitor_pattern; 68
http://dbpedia.org/resource/Traffic_ticket; 68
http://dbpedia.org/resource/Sequoia_National_Park; 68
http://dbpedia.org/resource/Scholarly_method; 68
http://dbpedia.org/resource/Quaternion; 68
http://dbpedia.org/resource/Public_transport; 68
http://dbpedia.org/resource/Potato; 68
http://dbpedia.org/resource/Parton_(particle_physics); 68
http://dbpedia.org/resource/Ownership; 68
http://dbpedia.org/resource/Meeting; 68
http://dbpedia.org/resource/Estate_(law); 68
http://dbpedia.org/resource/Commerce; 68
http://dbpedia.org/resource/Christmas_(Francesca_Battistelli_album); 68
http://dbpedia.org/resource/West_(surname); 67
http://dbpedia.org/resource/United_States_Department_of_Transportation; 67
http://dbpedia.org/resource/Resource; 67
http://dbpedia.org/resource/Penis; 67
http://dbpedia.org/resource/Musical_bow; 67
http://dbpedia.org/resource/Lehigh,_Iowa; 67
http://dbpedia.org/resource/Kansas; 67
http://dbpedia.org/resource/Intelligence; 67
http://dbpedia.org/resource/Hawaii_(island); 67
http://dbpedia.org/resource/Duck; 67
http://dbpedia.org/resource/Coryphaena; 67
http://dbpedia.org/resource/Black_people; 67
http://dbpedia.org/resource/South_Florida; 66
http://dbpedia.org/resource/School_discipline; 66
http://dbpedia.org/resource/Real_estate; 66
http://dbpedia.org/resource/Property; 66
http://dbpedia.org/resource/Photo_(French_magazine); 66
http://dbpedia.org/resource/Ornament_(art); 66
http://dbpedia.org/resource/News_conference; 66
http://dbpedia.org/resource/Grade_(slope); 66
http://dbpedia.org/resource/Documentary_film; 66
http://dbpedia.org/resource/Cook_(profession); 66
http://dbpedia.org/resource/Bus_network; 66
http://dbpedia.org/resource/Audit; 66
http://dbpedia.org/resource/Adoption; 66
http://dbpedia.org/resource/Skill; 65
http://dbpedia.org/resource/Scandal; 65
http://dbpedia.org/resource/Quarter_(urban_subdivision); 65
http://dbpedia.org/resource/Physical_plant; 65
http://dbpedia.org/resource/Penny; 65
http://dbpedia.org/resource/Mobile_phone; 65
http://dbpedia.org/resource/Lehigh_Valley; 65
http://dbpedia.org/resource/Filling_station; 65
http://dbpedia.org/resource/Entertainment; 65
http://dbpedia.org/resource/Dolly_Parton; 65
http://dbpedia.org/resource/Dollar; 65
http://dbpedia.org/resource/Chair; 65
http://dbpedia.org/resource/Cayuga_people; 65
http://dbpedia.org/resource/Atlantic_Ocean; 65
http://dbpedia.org/resource/West_Virginia; 64
http://dbpedia.org/resource/Tornado; 64
