Entity; Entity_Count
http://dbpedia.org/resource/Travel; 105
http://dbpedia.org/resource/Theater_(building); 105
http://dbpedia.org/resource/Performance; 105
http://dbpedia.org/resource/Mush_Records; 105
http://dbpedia.org/resource/Letter_to_the_editor; 105
http://dbpedia.org/resource/Entertainment; 105
http://dbpedia.org/resource/Cowman_(profession); 105
http://dbpedia.org/resource/2016_Summer_Olympics; 105
http://dbpedia.org/resource/Wassermann; 104
http://dbpedia.org/resource/Summer_camp; 104
http://dbpedia.org/resource/Spoken_language; 104
http://dbpedia.org/resource/Schultz; 104
http://dbpedia.org/resource/Russia; 104
http://dbpedia.org/resource/Long_(finance); 104
http://dbpedia.org/resource/Free_(rapper); 104
http://dbpedia.org/resource/Faith; 104
http://dbpedia.org/resource/Dream; 104
http://dbpedia.org/resource/Coroner; 104
http://dbpedia.org/resource/Canyon; 104
http://dbpedia.org/resource/Austin,_Texas; 104
http://dbpedia.org/resource/Village; 103
http://dbpedia.org/resource/Uncle_Tom; 103
http://dbpedia.org/resource/Today_(U.S._TV_program); 103
http://dbpedia.org/resource/South_Carolina; 103
http://dbpedia.org/resource/Pilot_(aeronautics); 103
http://dbpedia.org/resource/Party; 103
http://dbpedia.org/resource/New_wave_music; 103
http://dbpedia.org/resource/Neighbourhood; 103
http://dbpedia.org/resource/Home_run; 103
http://dbpedia.org/resource/Dinner; 103
http://dbpedia.org/resource/Bidding; 103
http://dbpedia.org/resource/Virus; 102
http://dbpedia.org/resource/Physical_plant; 102
http://dbpedia.org/resource/Launch_(boat); 102
http://dbpedia.org/resource/Coffeehouse; 102
http://dbpedia.org/resource/A; 102
http://dbpedia.org/resource/Structure_fire; 101
http://dbpedia.org/resource/Missouri; 101
http://dbpedia.org/resource/Laboratory; 101
http://dbpedia.org/resource/Gasoline; 101
http://dbpedia.org/resource/Federal_architecture; 101
http://dbpedia.org/resource/Estate_(law); 101
http://dbpedia.org/resource/Wind_wave; 100
http://dbpedia.org/resource/Threat; 100
http://dbpedia.org/resource/Search_and_seizure; 100
http://dbpedia.org/resource/Robot; 100
http://dbpedia.org/resource/Proposed_referendum_on_United_Kingdom_membership_of_the_European_Union; 100
http://dbpedia.org/resource/Petition; 100
http://dbpedia.org/resource/Organization; 100
http://dbpedia.org/resource/Manager_(Gaelic_games); 100
http://dbpedia.org/resource/Executive_director; 100
http://dbpedia.org/resource/Casino; 100
http://dbpedia.org/resource/Baltimore; 100
http://dbpedia.org/resource/Wood_(golf); 99
http://dbpedia.org/resource/Toddler; 98
http://dbpedia.org/resource/Society; 98
http://dbpedia.org/resource/Server_(computing); 98
http://dbpedia.org/resource/Lion; 98
http://dbpedia.org/resource/Industry; 98
http://dbpedia.org/resource/Character_(arts); 98
http://dbpedia.org/resource/Baseball_park; 98
http://dbpedia.org/resource/Ronald_Reagan; 97
http://dbpedia.org/resource/Real_estate_development; 97
http://dbpedia.org/resource/Fan_(person); 97
http://dbpedia.org/resource/Championship; 97
http://dbpedia.org/resource/Cash; 97
http://dbpedia.org/resource/Public_speaking; 96
http://dbpedia.org/resource/Leadership; 96
http://dbpedia.org/resource/Drug_overdose; 96
http://dbpedia.org/resource/Slew_(spacecraft); 95
http://dbpedia.org/resource/Police,_Poland; 95
http://dbpedia.org/resource/Pok?mon; 95
http://dbpedia.org/resource/Pickup_truck; 95
http://dbpedia.org/resource/Necktie; 95
http://dbpedia.org/resource/Library; 95
http://dbpedia.org/resource/Iowa; 95
http://dbpedia.org/resource/Gramophone_record; 95
http://dbpedia.org/resource/Geodetic_datum; 95
http://dbpedia.org/resource/Durant_(surname); 95
http://dbpedia.org/resource/County_commission; 95
http://dbpedia.org/resource/Voluntary_association; 94
http://dbpedia.org/resource/Photographer; 94
http://dbpedia.org/resource/North_Carolina; 94
http://dbpedia.org/resource/Legend; 94
http://dbpedia.org/resource/Disease; 94
http://dbpedia.org/resource/Scholarship; 93
http://dbpedia.org/resource/Pulse_(physics); 93
http://dbpedia.org/resource/Prime_Minister_of_the_United_Kingdom; 93
http://dbpedia.org/resource/Nice; 93
http://dbpedia.org/resource/Macrocosm_and_microcosm; 93
http://dbpedia.org/resource/Health_care; 93
http://dbpedia.org/resource/Disaster; 93
http://dbpedia.org/resource/Cathay; 93
http://dbpedia.org/resource/Three_(EP); 92
http://dbpedia.org/resource/Paso; 92
http://dbpedia.org/resource/Ken_Griffey,_Jr.; 92
http://dbpedia.org/resource/Juno_(spacecraft); 92
http://dbpedia.org/resource/Glass; 92
http://dbpedia.org/resource/Culture; 92
http://dbpedia.org/resource/Chemical_bond; 92
http://dbpedia.org/resource/Charity_(practice); 92
http://dbpedia.org/resource/Champion; 92
http://dbpedia.org/resource/B-boying; 92
http://dbpedia.org/resource/Airline; 92
http://dbpedia.org/resource/Traffic_ticket; 91
http://dbpedia.org/resource/Stop_sign; 91
http://dbpedia.org/resource/September; 91
http://dbpedia.org/resource/Senate_(France); 91
http://dbpedia.org/resource/Lottery; 91
http://dbpedia.org/resource/Hiking; 91
http://dbpedia.org/resource/Height; 91
http://dbpedia.org/resource/Heat_wave; 91
http://dbpedia.org/resource/Drought; 91
http://dbpedia.org/resource/Alcoholic_beverage; 91
http://dbpedia.org/resource/Workshop; 90
http://dbpedia.org/resource/Tower; 90
http://dbpedia.org/resource/Senior_(education); 90
http://dbpedia.org/resource/Key_(lock); 90
http://dbpedia.org/resource/Diego; 90
http://dbpedia.org/resource/Algae; 90
http://dbpedia.org/resource/5_(number); 90
http://dbpedia.org/resource/Walt_Disney; 89
http://dbpedia.org/resource/Veterinary_surgery; 89
http://dbpedia.org/resource/Solution; 89
http://dbpedia.org/resource/Prostitution; 89
http://dbpedia.org/resource/Little_League_Baseball; 89
http://dbpedia.org/resource/Lane; 89
http://dbpedia.org/resource/Japan; 89
http://dbpedia.org/resource/Grey; 89
http://dbpedia.org/resource/Fee; 89
http://dbpedia.org/resource/Emmy_Award; 89
http://dbpedia.org/resource/Brewery; 89
http://dbpedia.org/resource/Boyfriend; 89
http://dbpedia.org/resource/Angel; 89
http://dbpedia.org/resource/2_(number); 89
http://dbpedia.org/resource/United_States_Department_of_Justice; 88
http://dbpedia.org/resource/Ship; 88
http://dbpedia.org/resource/San_Diego; 88
http://dbpedia.org/resource/Kentucky; 88
http://dbpedia.org/resource/George_W._Bush; 88
http://dbpedia.org/resource/Curriculum; 88
http://dbpedia.org/resource/Chief_executive_officer; 88
http://dbpedia.org/resource/Cheque; 88
http://dbpedia.org/resource/Radio; 87
http://dbpedia.org/resource/National_park; 87
http://dbpedia.org/resource/Mental_health; 87
http://dbpedia.org/resource/Legion_(demons); 87
http://dbpedia.org/resource/Harassment; 87
http://dbpedia.org/resource/Grand_jury; 87
http://dbpedia.org/resource/Car_chase; 87
http://dbpedia.org/resource/The_Police; 86
http://dbpedia.org/resource/State_police; 86
http://dbpedia.org/resource/Racism; 86
http://dbpedia.org/resource/Pes_(anatomy); 86
http://dbpedia.org/resource/Meal; 86
http://dbpedia.org/resource/Information; 86
http://dbpedia.org/resource/Husband; 86
http://dbpedia.org/resource/Aviation; 86
http://dbpedia.org/resource/Window; 85
http://dbpedia.org/resource/Tesla_(unit); 85
http://dbpedia.org/resource/Product_(business); 85
http://dbpedia.org/resource/Minimum_wage; 85
http://dbpedia.org/resource/Mansion; 85
http://dbpedia.org/resource/Headline; 85
http://dbpedia.org/resource/Exit_(command); 85
http://dbpedia.org/resource/Ball; 85
http://dbpedia.org/resource/Terrorism; 84
http://dbpedia.org/resource/Summit; 84
http://dbpedia.org/resource/South_Florida; 84
http://dbpedia.org/resource/Painting; 84
http://dbpedia.org/resource/One_half; 84
http://dbpedia.org/resource/Knife; 84
http://dbpedia.org/resource/Glyphosate; 84
http://dbpedia.org/resource/Chicken; 84
http://dbpedia.org/resource/Bird; 84
http://dbpedia.org/resource/Addiction; 84
http://dbpedia.org/resource/Stephen; 83
http://dbpedia.org/resource/Presidential_nominee; 83
http://dbpedia.org/resource/Obituary; 83
http://dbpedia.org/resource/Gyne; 83
http://dbpedia.org/resource/Drone_(bee); 83
http://dbpedia.org/resource/Color; 83
http://dbpedia.org/resource/Climate; 83
http://dbpedia.org/resource/William_Clark_(explorer); 82
http://dbpedia.org/resource/Stage_lighting_instrument; 82
http://dbpedia.org/resource/Smoke; 82
http://dbpedia.org/resource/Second; 82
http://dbpedia.org/resource/Sand; 82
http://dbpedia.org/resource/Police_brutality; 82
http://dbpedia.org/resource/Interview; 82
http://dbpedia.org/resource/Immigration; 82
http://dbpedia.org/resource/Document; 82
http://dbpedia.org/resource/Single-elimination_tournament; 81
http://dbpedia.org/resource/Political_international; 81
http://dbpedia.org/resource/Local_ordinance; 81
http://dbpedia.org/resource/Germany; 81
http://dbpedia.org/resource/Club; 81
http://dbpedia.org/resource/Chef; 81
http://dbpedia.org/resource/West_Indian_manatee; 80
http://dbpedia.org/resource/Vocation; 80
http://dbpedia.org/resource/User_(computing); 80
http://dbpedia.org/resource/United_States_Department_of_Transportation; 80
http://dbpedia.org/resource/Que_(tower); 80
http://dbpedia.org/resource/Puppy; 80
http://dbpedia.org/resource/Loan; 80
http://dbpedia.org/resource/Life; 80
http://dbpedia.org/resource/Harry_(name); 80
http://dbpedia.org/resource/Brain; 80
http://dbpedia.org/resource/Trailer_(promotion); 79
http://dbpedia.org/resource/Severe_thunderstorm_watch; 79
http://dbpedia.org/resource/Open_(sport); 79
http://dbpedia.org/resource/Laborer; 79
http://dbpedia.org/resource/John_Hinckley,_Jr.; 79
http://dbpedia.org/resource/Free_content; 79
http://dbpedia.org/resource/Economic_shortage; 79
http://dbpedia.org/resource/Earthquake; 79
http://dbpedia.org/resource/Authorization; 79
http://dbpedia.org/resource/Washington_(state); 78
http://dbpedia.org/resource/Tourism; 78
http://dbpedia.org/resource/Strike_action; 78
http://dbpedia.org/resource/Statue; 78
http://dbpedia.org/resource/Square; 78
http://dbpedia.org/resource/Prison_(1949_film); 78
http://dbpedia.org/resource/Panorama; 78
http://dbpedia.org/resource/Mural; 78
http://dbpedia.org/resource/Helicopter; 78
http://dbpedia.org/resource/Cup; 78
http://dbpedia.org/resource/Collegiate_wrestling; 78
http://dbpedia.org/resource/Betting_in_poker; 78
http://dbpedia.org/resource/Abortion; 78
http://dbpedia.org/resource/Quaternion; 77
http://dbpedia.org/resource/Peoria_tribe; 77
http://dbpedia.org/resource/Mobile_phone; 77
http://dbpedia.org/resource/Kansas; 77
http://dbpedia.org/resource/Garage_(residential); 77
http://dbpedia.org/resource/Fish_anatomy; 77
http://dbpedia.org/resource/United_States_federal_judge; 76
http://dbpedia.org/resource/Tragedy; 76
http://dbpedia.org/resource/Tom_(given_name); 76
http://dbpedia.org/resource/The_Championships,_Wimbledon; 76
http://dbpedia.org/resource/State_fair; 76
http://dbpedia.org/resource/Scandal; 76
http://dbpedia.org/resource/Potter_(surname); 76
http://dbpedia.org/resource/Piazza; 76
http://dbpedia.org/resource/Oregon; 76
http://dbpedia.org/resource/October; 76
http://dbpedia.org/resource/Gift; 76
http://dbpedia.org/resource/Filmmaking; 76
http://dbpedia.org/resource/Engineering; 76
http://dbpedia.org/resource/Departments_of_France; 76
http://dbpedia.org/resource/Craft; 76
http://dbpedia.org/resource/Columnist; 76
http://dbpedia.org/resource/Bank_robbery; 76
http://dbpedia.org/resource/Activism; 76
http://dbpedia.org/resource/Working_capital; 75
http://dbpedia.org/resource/Wildlife; 75
http://dbpedia.org/resource/Tribunal; 75
http://dbpedia.org/resource/Real_estate; 75
http://dbpedia.org/resource/Prince; 75
http://dbpedia.org/resource/Pride; 75
http://dbpedia.org/resource/Football_player; 75
http://dbpedia.org/resource/Economic_model; 75
http://dbpedia.org/resource/Driving_under_the_influence; 75
http://dbpedia.org/resource/Data_storage_device; 75
http://dbpedia.org/resource/Convict; 75
http://dbpedia.org/resource/Bathroom; 75
http://dbpedia.org/resource/Twin; 74
http://dbpedia.org/resource/Today_(UK_newspaper); 74
http://dbpedia.org/resource/Sponsor_(commercial); 74
http://dbpedia.org/resource/Skill; 74
http://dbpedia.org/resource/Semi-trailer_truck; 74
http://dbpedia.org/resource/Pledge_(law); 74
http://dbpedia.org/resource/Pitcher; 74
http://dbpedia.org/resource/Para_(currency); 74
http://dbpedia.org/resource/Michael_Jackson; 74
http://dbpedia.org/resource/Jazz; 74
http://dbpedia.org/resource/Folding_boxboard; 74
http://dbpedia.org/resource/Fine_(penalty); 74
http://dbpedia.org/resource/Civil_and_political_rights; 74
http://dbpedia.org/resource/Bus_network; 74
http://dbpedia.org/resource/Broadway_theatre; 74
http://dbpedia.org/resource/Baptists; 74
http://dbpedia.org/resource/Bail; 74
http://dbpedia.org/resource/Whale; 73
http://dbpedia.org/resource/Supervisor; 73
http://dbpedia.org/resource/Roger_Ailes; 73
http://dbpedia.org/resource/Petroleum; 73
http://dbpedia.org/resource/Member_of_Congress; 73
http://dbpedia.org/resource/Mass_murder; 73
http://dbpedia.org/resource/Mass; 73
http://dbpedia.org/resource/Innovator; 73
http://dbpedia.org/resource/Impact_(mechanics); 73
http://dbpedia.org/resource/Gloss_(paint); 73
http://dbpedia.org/resource/Garrison; 73
http://dbpedia.org/resource/Corporation; 73
http://dbpedia.org/resource/Album; 73
http://dbpedia.org/resource/Wood; 72
http://dbpedia.org/resource/Tornado; 72
http://dbpedia.org/resource/President; 72
http://dbpedia.org/resource/Pennsylvania; 72
http://dbpedia.org/resource/Disability; 72
http://dbpedia.org/resource/Crowd; 72
http://dbpedia.org/resource/Community_of_practice; 72
http://dbpedia.org/resource/Attention; 72
http://dbpedia.org/resource/Trust_law; 71
http://dbpedia.org/resource/Soap_opera; 71
http://dbpedia.org/resource/Refugee; 71
http://dbpedia.org/resource/Property; 71
http://dbpedia.org/resource/Journalist; 71
http://dbpedia.org/resource/John_Kasich; 71
http://dbpedia.org/resource/Daytime_(astronomy); 71
http://dbpedia.org/resource/Cocaine; 71
http://dbpedia.org/resource/Chamber_(firearms); 71
http://dbpedia.org/resource/Body_worn_video; 71
http://dbpedia.org/resource/Birthday; 71
http://dbpedia.org/resource/Aid; 71
http://dbpedia.org/resource/Speechwriter; 70
http://dbpedia.org/resource/Secretary; 70
http://dbpedia.org/resource/Plantation_(settlement_or_colony); 70
http://dbpedia.org/resource/Myofascial_trigger_point; 70
http://dbpedia.org/resource/Liberty; 70
http://dbpedia.org/resource/Investment; 70
http://dbpedia.org/resource/Interstate_Highway_System; 70
http://dbpedia.org/resource/Herald; 70
http://dbpedia.org/resource/Yard; 69
http://dbpedia.org/resource/Test_(assessment); 69
http://dbpedia.org/resource/Southern_California; 69
http://dbpedia.org/resource/Public_transport; 69
http://dbpedia.org/resource/Leatherneck; 69
http://dbpedia.org/resource/Kitchen; 69
http://dbpedia.org/resource/Discipline_(academia); 69
http://dbpedia.org/resource/Cayuga_people; 69
http://dbpedia.org/resource/Bust_(sculpture); 69
http://dbpedia.org/resource/Building; 69
http://dbpedia.org/resource/West_Virginia; 68
http://dbpedia.org/resource/Spacecraft; 68
http://dbpedia.org/resource/Sexual_harassment; 68
http://dbpedia.org/resource/Serviceman; 68
http://dbpedia.org/resource/Salt_(chemistry); 68
http://dbpedia.org/resource/Parkway; 68
http://dbpedia.org/resource/Municipal_solid_waste; 68
http://dbpedia.org/resource/Lesson; 68
http://dbpedia.org/resource/Garry_Marshall; 68
http://dbpedia.org/resource/Domestic_violence; 68
http://dbpedia.org/resource/Attacker; 68
http://dbpedia.org/resource/Volleyball; 67
http://dbpedia.org/resource/Throne; 67
http://dbpedia.org/resource/Statesman_(dialogue); 67
http://dbpedia.org/resource/St._Louis; 67
http://dbpedia.org/resource/Playoffs; 67
http://dbpedia.org/resource/Mergers_and_acquisitions; 67
http://dbpedia.org/resource/Food_truck; 67
http://dbpedia.org/resource/Film_director; 67
http://dbpedia.org/resource/Duck; 67
http://dbpedia.org/resource/Chemical_reaction; 67
http://dbpedia.org/resource/Cardinal_(Catholicism); 67
http://dbpedia.org/resource/Boo_(dog); 67
http://dbpedia.org/resource/Water_supply_network; 66
http://dbpedia.org/resource/Toilet_(room); 66
http://dbpedia.org/resource/The_Topper_(comics); 66
http://dbpedia.org/resource/Sentence_(linguistics); 66
http://dbpedia.org/resource/SD_(rapper); 66
http://dbpedia.org/resource/Quality_(philosophy); 66
http://dbpedia.org/resource/Pornography; 66
http://dbpedia.org/resource/Pond; 66
http://dbpedia.org/resource/Mexico; 66
http://dbpedia.org/resource/Lehigh_Valley; 66
http://dbpedia.org/resource/Lehigh,_Iowa; 66
http://dbpedia.org/resource/Lake_Michigan; 66
http://dbpedia.org/resource/Head_teacher; 66
http://dbpedia.org/resource/Georgia_(U.S._state); 66
http://dbpedia.org/resource/Era_(geology); 66
