Entity; Entity_Count
http://dbpedia.org/resource/Fish_anatomy; 106
http://dbpedia.org/resource/Character_(arts); 106
http://dbpedia.org/resource/Precinct; 105
http://dbpedia.org/resource/Grading_(education); 105
http://dbpedia.org/resource/Gradian; 105
http://dbpedia.org/resource/Chris_Christie; 105
http://dbpedia.org/resource/Cheque; 105
http://dbpedia.org/resource/Act_(document); 105
http://dbpedia.org/resource/Wood; 104
http://dbpedia.org/resource/Que_(tower); 104
http://dbpedia.org/resource/Flower; 104
http://dbpedia.org/resource/Card_(sports); 104
http://dbpedia.org/resource/Box; 104
http://dbpedia.org/resource/Bag; 104
http://dbpedia.org/resource/All-star; 104
http://dbpedia.org/resource/Waterfall; 103
http://dbpedia.org/resource/Prostitution; 103
http://dbpedia.org/resource/Military_branch; 103
http://dbpedia.org/resource/Miami; 103
http://dbpedia.org/resource/Meal; 103
http://dbpedia.org/resource/Horse; 103
http://dbpedia.org/resource/Chemical_bond; 103
http://dbpedia.org/resource/Betting_in_poker; 103
http://dbpedia.org/resource/Attention; 103
http://dbpedia.org/resource/Track_(rail_transport); 102
http://dbpedia.org/resource/New_wave_music; 102
http://dbpedia.org/resource/Key_(lock); 102
http://dbpedia.org/resource/Insurance; 102
http://dbpedia.org/resource/Husband; 102
http://dbpedia.org/resource/Harm; 102
http://dbpedia.org/resource/Email; 102
http://dbpedia.org/resource/Cash; 102
http://dbpedia.org/resource/World; 101
http://dbpedia.org/resource/Vocation; 101
http://dbpedia.org/resource/Freshman; 101
http://dbpedia.org/resource/Delivery_(commerce); 101
http://dbpedia.org/resource/Deer; 101
http://dbpedia.org/resource/Dave_Brubeck; 101
http://dbpedia.org/resource/Charter; 101
http://dbpedia.org/resource/Tourism; 100
http://dbpedia.org/resource/Sky; 100
http://dbpedia.org/resource/Public_school_(United_Kingdom); 100
http://dbpedia.org/resource/Plan_(drawing); 100
http://dbpedia.org/resource/Club; 100
http://dbpedia.org/resource/Washington,_D.C.; 99
http://dbpedia.org/resource/Tennessee; 99
http://dbpedia.org/resource/Shadow; 99
http://dbpedia.org/resource/Scholarly_method; 99
http://dbpedia.org/resource/Missouri; 99
http://dbpedia.org/resource/Groundhog_Day; 99
http://dbpedia.org/resource/Final_(competition); 99
http://dbpedia.org/resource/Coffeehouse; 99
http://dbpedia.org/resource/Chief_executive_officer; 99
http://dbpedia.org/resource/Brewery; 99
http://dbpedia.org/resource/Wood_(golf); 98
http://dbpedia.org/resource/Radio; 98
http://dbpedia.org/resource/Physical_plant; 98
http://dbpedia.org/resource/Heart; 98
http://dbpedia.org/resource/Bay,_Arkansas; 98
http://dbpedia.org/resource/Today_(UK_newspaper); 97
http://dbpedia.org/resource/Society; 97
http://dbpedia.org/resource/Pes_(anatomy); 97
http://dbpedia.org/resource/Ohio_State_University; 97
http://dbpedia.org/resource/Letter_to_the_editor; 97
http://dbpedia.org/resource/Lesson; 97
http://dbpedia.org/resource/Exit_(command); 97
http://dbpedia.org/resource/Culture; 97
http://dbpedia.org/resource/Catholic_Church; 97
http://dbpedia.org/resource/Casino; 97
http://dbpedia.org/resource/Wildlife; 96
http://dbpedia.org/resource/Online_and_offline; 96
http://dbpedia.org/resource/Human_sacrifice; 96
http://dbpedia.org/resource/Dixie; 96
http://dbpedia.org/resource/Bus_network; 96
http://dbpedia.org/resource/School_bus; 95
http://dbpedia.org/resource/Launch_(boat); 95
http://dbpedia.org/resource/Carpet; 95
http://dbpedia.org/resource/Punxsutawney,_Pennsylvania; 94
http://dbpedia.org/resource/Plea; 94
http://dbpedia.org/resource/Memorial; 94
http://dbpedia.org/resource/Invoice; 94
http://dbpedia.org/resource/Hot_dog; 94
http://dbpedia.org/resource/Threat; 93
http://dbpedia.org/resource/Soap_opera; 93
http://dbpedia.org/resource/Second; 93
http://dbpedia.org/resource/Royal_(sail); 93
http://dbpedia.org/resource/Rape; 93
http://dbpedia.org/resource/Peyton_Manning; 93
http://dbpedia.org/resource/Minimum_wage; 93
http://dbpedia.org/resource/Horizontal_coordinate_system; 93
http://dbpedia.org/resource/Economic_shortage; 93
http://dbpedia.org/resource/Dream; 93
http://dbpedia.org/resource/Domestic_violence; 93
http://dbpedia.org/resource/Daytona_Beach,_Florida; 93
http://dbpedia.org/resource/Blue; 93
http://dbpedia.org/resource/Quiz; 92
http://dbpedia.org/resource/Product_(business); 92
http://dbpedia.org/resource/Para_(currency); 92
http://dbpedia.org/resource/Headline; 92
http://dbpedia.org/resource/Centers_for_Disease_Control_and_Prevention; 92
http://dbpedia.org/resource/Abortion; 92
http://dbpedia.org/resource/Workshop; 91
http://dbpedia.org/resource/Village; 91
http://dbpedia.org/resource/Secretary; 91
http://dbpedia.org/resource/Saint; 91
http://dbpedia.org/resource/Ranking; 91
http://dbpedia.org/resource/Public_utility; 91
http://dbpedia.org/resource/Photo_(French_magazine); 91
http://dbpedia.org/resource/Nebraska; 91
http://dbpedia.org/resource/Fundraising; 91
http://dbpedia.org/resource/Fox; 91
http://dbpedia.org/resource/Finishing_(textiles); 91
http://dbpedia.org/resource/Denver; 91
http://dbpedia.org/resource/Curriculum; 91
http://dbpedia.org/resource/Convention_(meeting); 91
http://dbpedia.org/resource/Point_(ice_hockey); 90
http://dbpedia.org/resource/Natural_gas; 90
http://dbpedia.org/resource/Degree_(music); 90
http://dbpedia.org/resource/World_War_II; 89
http://dbpedia.org/resource/Punxsutawney_Phil; 89
http://dbpedia.org/resource/Petition; 89
http://dbpedia.org/resource/Local_ordinance; 89
http://dbpedia.org/resource/Lady; 89
http://dbpedia.org/resource/Kitchen; 89
http://dbpedia.org/resource/Coal; 89
http://dbpedia.org/resource/Broadway_theatre; 89
http://dbpedia.org/resource/Bird; 89
http://dbpedia.org/resource/Allegation; 89
http://dbpedia.org/resource/Storage_area_network; 88
http://dbpedia.org/resource/Mental_image; 88
http://dbpedia.org/resource/Medal; 88
http://dbpedia.org/resource/49er_(dinghy); 88
http://dbpedia.org/resource/Taylor_Swift; 87
http://dbpedia.org/resource/Southern_California; 87
http://dbpedia.org/resource/Red_carpet; 87
http://dbpedia.org/resource/Rand_Paul; 87
http://dbpedia.org/resource/Patrol; 87
http://dbpedia.org/resource/Louisiana_State_University; 87
http://dbpedia.org/resource/Laborer; 87
http://dbpedia.org/resource/Georgia_(U.S._state); 87
http://dbpedia.org/resource/Geodetic_datum; 87
http://dbpedia.org/resource/Free_(rapper); 87
http://dbpedia.org/resource/Division_(sport); 87
http://dbpedia.org/resource/Austerity; 87
http://dbpedia.org/resource/Weapon; 86
http://dbpedia.org/resource/Walt_Disney; 86
http://dbpedia.org/resource/United_Kingdom; 86
http://dbpedia.org/resource/Skill; 86
http://dbpedia.org/resource/Pornography; 86
http://dbpedia.org/resource/Party; 86
http://dbpedia.org/resource/Oregon; 86
http://dbpedia.org/resource/Ordered_pair; 86
http://dbpedia.org/resource/New_Year; 86
http://dbpedia.org/resource/Girl_Scout_Cookies; 86
http://dbpedia.org/resource/Breakfast; 86
http://dbpedia.org/resource/5_(number); 86
http://dbpedia.org/resource/Working_capital; 85
http://dbpedia.org/resource/Westminster_Kennel_Club_Dog_Show; 85
http://dbpedia.org/resource/Sales; 85
http://dbpedia.org/resource/Resort; 85
http://dbpedia.org/resource/Detective; 85
http://dbpedia.org/resource/Cup; 85
http://dbpedia.org/resource/Craft; 85
http://dbpedia.org/resource/Voluntary_association; 84
http://dbpedia.org/resource/Severe_weather; 84
http://dbpedia.org/resource/Leave_(military); 84
http://dbpedia.org/resource/Funfair; 84
http://dbpedia.org/resource/Design; 84
http://dbpedia.org/resource/Chairman; 84
http://dbpedia.org/resource/Army; 84
http://dbpedia.org/resource/Shark; 83
http://dbpedia.org/resource/Quarterback; 83
http://dbpedia.org/resource/Course_(education); 83
http://dbpedia.org/resource/Chicken; 83
http://dbpedia.org/resource/Car_chase; 83
http://dbpedia.org/resource/Seed; 82
http://dbpedia.org/resource/Minister_(Christianity); 82
http://dbpedia.org/resource/Legend; 82
http://dbpedia.org/resource/Height; 82
http://dbpedia.org/resource/Gaga_(genus); 82
http://dbpedia.org/resource/Congressional_caucus; 82
http://dbpedia.org/resource/Bomb_threat; 82
http://dbpedia.org/resource/Advice_(programming); 82
http://dbpedia.org/resource/Michael_Jackson; 81
http://dbpedia.org/resource/Medicaid; 81
http://dbpedia.org/resource/Gravity_wave; 81
http://dbpedia.org/resource/Economic_model; 81
http://dbpedia.org/resource/Doctor_of_the_Church; 81
http://dbpedia.org/resource/Dallas; 81
http://dbpedia.org/resource/Cookie; 81
http://dbpedia.org/resource/Ceremony; 81
http://dbpedia.org/resource/Brain; 81
http://dbpedia.org/resource/Aviation; 81
http://dbpedia.org/resource/American_football; 81
http://dbpedia.org/resource/United_States_dollar; 80
http://dbpedia.org/resource/Trade; 80
http://dbpedia.org/resource/Thunderstorm; 80
http://dbpedia.org/resource/Real_estate; 80
http://dbpedia.org/resource/Prison_(1949_film); 80
http://dbpedia.org/resource/Long_(finance); 80
http://dbpedia.org/resource/Addiction; 80
http://dbpedia.org/resource/School_discipline; 79
http://dbpedia.org/resource/Public_transport; 79
http://dbpedia.org/resource/Planning; 79
http://dbpedia.org/resource/June; 79
http://dbpedia.org/resource/Hiking; 79
http://dbpedia.org/resource/Girl_Guides; 79
http://dbpedia.org/resource/Detention_(imprisonment); 79
http://dbpedia.org/resource/Corporation; 79
http://dbpedia.org/resource/Comment_(computer_programming); 79
http://dbpedia.org/resource/Chemical_reaction; 79
http://dbpedia.org/resource/Cathay; 79
http://dbpedia.org/resource/Baptists; 79
http://dbpedia.org/resource/Anthem; 79
http://dbpedia.org/resource/Sales_tax; 78
http://dbpedia.org/resource/Resource; 78
http://dbpedia.org/resource/Quaternion; 78
http://dbpedia.org/resource/Painting; 78
http://dbpedia.org/resource/Ocean; 78
http://dbpedia.org/resource/Mobile_phone; 78
http://dbpedia.org/resource/Loan; 78
http://dbpedia.org/resource/Hot_chocolate; 78
http://dbpedia.org/resource/Crown_(headgear); 78
http://dbpedia.org/resource/Conversation; 78
http://dbpedia.org/resource/Color; 78
http://dbpedia.org/resource/Blood; 78
http://dbpedia.org/resource/West_(surname); 77
http://dbpedia.org/resource/Tuition_payments; 77
http://dbpedia.org/resource/Test_(assessment); 77
http://dbpedia.org/resource/Temporary_work; 77
http://dbpedia.org/resource/Steven_Avery; 77
http://dbpedia.org/resource/Quarter_(urban_subdivision); 77
http://dbpedia.org/resource/Paso; 77
http://dbpedia.org/resource/Olympic_Games; 77
http://dbpedia.org/resource/Meli?_Hotels_International; 77
http://dbpedia.org/resource/Leadership; 77
http://dbpedia.org/resource/Joe_Biden; 77
http://dbpedia.org/resource/Inspection; 77
http://dbpedia.org/resource/Halftime_show; 77
http://dbpedia.org/resource/Gloss_(paint); 77
http://dbpedia.org/resource/Duke; 77
http://dbpedia.org/resource/Driving_under_the_influence; 77
http://dbpedia.org/resource/Division_(military); 77
http://dbpedia.org/resource/Country_music; 77
http://dbpedia.org/resource/Bail; 77
http://dbpedia.org/resource/Status_(law); 76
http://dbpedia.org/resource/Semi-trailer_truck; 76
http://dbpedia.org/resource/Prediction; 76
http://dbpedia.org/resource/Pension; 76
http://dbpedia.org/resource/Palm_Beach,_Florida; 76
http://dbpedia.org/resource/Midriff; 76
http://dbpedia.org/resource/Gasoline_and_diesel_usage_and_pricing; 76
http://dbpedia.org/resource/Flyer_(pamphlet); 76
http://dbpedia.org/resource/Cuba; 76
http://dbpedia.org/resource/Civil_and_political_rights; 76
http://dbpedia.org/resource/Building; 76
http://dbpedia.org/resource/Attorney_general; 76
http://dbpedia.org/resource/Albert_Einstein; 76
http://dbpedia.org/resource/Wait_(system_call); 75
http://dbpedia.org/resource/State_police_(United_States); 75
http://dbpedia.org/resource/March_1; 75
http://dbpedia.org/resource/Cowman_(profession); 75
http://dbpedia.org/resource/Toddler; 74
http://dbpedia.org/resource/Taylor_(given_name); 74
http://dbpedia.org/resource/Summit; 74
http://dbpedia.org/resource/Slew_(spacecraft); 74
http://dbpedia.org/resource/Sentence_(linguistics); 74
http://dbpedia.org/resource/Reform; 74
http://dbpedia.org/resource/Inn; 74
http://dbpedia.org/resource/Impact_(mechanics); 74
http://dbpedia.org/resource/Des_Moines,_Iowa; 74
http://dbpedia.org/resource/Councillor; 74
http://dbpedia.org/resource/Warrant_(law); 73
http://dbpedia.org/resource/Toilet_(room); 73
http://dbpedia.org/resource/Supervisor; 73
http://dbpedia.org/resource/Statue; 73
http://dbpedia.org/resource/San_Jose,_California; 73
http://dbpedia.org/resource/Sales_(accounting); 73
http://dbpedia.org/resource/Regulation; 73
http://dbpedia.org/resource/Rational_temperament; 73
http://dbpedia.org/resource/Myofascial_trigger_point; 73
http://dbpedia.org/resource/Interpersonal_relationship; 73
http://dbpedia.org/resource/Heat; 73
http://dbpedia.org/resource/Football_player; 73
http://dbpedia.org/resource/West_Indian_manatee; 72
http://dbpedia.org/resource/Water_supply_network; 72
http://dbpedia.org/resource/Veterinary_surgery; 72
http://dbpedia.org/resource/Ski; 72
http://dbpedia.org/resource/Nickel; 72
http://dbpedia.org/resource/Menu; 72
http://dbpedia.org/resource/IPhone; 72
http://dbpedia.org/resource/Grand_jury; 72
http://dbpedia.org/resource/Fashion; 72
http://dbpedia.org/resource/Dress; 72
http://dbpedia.org/resource/Documentary_film; 72
http://dbpedia.org/resource/Columnist; 72
http://dbpedia.org/resource/Climate; 72
http://dbpedia.org/resource/Aerodrome; 72
http://dbpedia.org/resource/Abraham_Lincoln; 72
http://dbpedia.org/resource/Thought; 71
http://dbpedia.org/resource/T; 71
http://dbpedia.org/resource/State_police; 71
http://dbpedia.org/resource/Political_international; 71
http://dbpedia.org/resource/Peninsula; 71
http://dbpedia.org/resource/North_Dakota; 71
http://dbpedia.org/resource/News_conference; 71
http://dbpedia.org/resource/Initiative_(enterprise); 71
http://dbpedia.org/resource/Gross_(economics); 71
http://dbpedia.org/resource/Gestation; 71
http://dbpedia.org/resource/Federal_architecture; 71
http://dbpedia.org/resource/Daytime_(astronomy); 71
http://dbpedia.org/resource/Sheriff; 70
http://dbpedia.org/resource/Property; 70
http://dbpedia.org/resource/Pilot_(aeronautics); 70
http://dbpedia.org/resource/Crowd; 70
http://dbpedia.org/resource/Condominium; 70
http://dbpedia.org/resource/Century; 70
http://dbpedia.org/resource/Bowl; 70
http://dbpedia.org/resource/Baltimore; 70
http://dbpedia.org/resource/Washington_(state); 69
http://dbpedia.org/resource/Search_and_seizure; 69
http://dbpedia.org/resource/Record_producer; 69
http://dbpedia.org/resource/Presenter; 69
http://dbpedia.org/resource/Podcast; 69
http://dbpedia.org/resource/Overtime_(sports); 69
http://dbpedia.org/resource/North_Carolina; 69
http://dbpedia.org/resource/Engineering; 69
http://dbpedia.org/resource/Disaster; 69
http://dbpedia.org/resource/Del; 69
http://dbpedia.org/resource/Cocaine; 69
http://dbpedia.org/resource/Assistant_(by_Speaktoit); 69
http://dbpedia.org/resource/Window; 68
http://dbpedia.org/resource/Placard; 68
http://dbpedia.org/resource/Photographer; 68
http://dbpedia.org/resource/Ownership; 68
http://dbpedia.org/resource/Manny_Pacquiao; 68
http://dbpedia.org/resource/Homelessness; 68
http://dbpedia.org/resource/Herald; 68
http://dbpedia.org/resource/Garrison; 68
http://dbpedia.org/resource/Chris_Rock; 68
http://dbpedia.org/resource/Breaking_news; 68
http://dbpedia.org/resource/Block_(district_subdivision); 68
http://dbpedia.org/resource/Bathroom; 68
http://dbpedia.org/resource/Adult; 68
http://dbpedia.org/resource/Vehicle_registration_plate; 67
http://dbpedia.org/resource/Tennis; 67
http://dbpedia.org/resource/South_Florida; 67
http://dbpedia.org/resource/Ship; 67
http://dbpedia.org/resource/Oklahoma; 67
http://dbpedia.org/resource/Member_of_Congress; 67
http://dbpedia.org/resource/Life; 67
http://dbpedia.org/resource/Leakage_(economics); 67
http://dbpedia.org/resource/Lane; 67
http://dbpedia.org/resource/Intention; 67
http://dbpedia.org/resource/Head_teacher; 67
http://dbpedia.org/resource/Fisherman; 67
http://dbpedia.org/resource/Drone_(bee); 67
http://dbpedia.org/resource/Data; 67
http://dbpedia.org/resource/Calendar; 67
http://dbpedia.org/resource/Bulldog; 67
http://dbpedia.org/resource/August; 67
http://dbpedia.org/resource/User_(computing); 66
http://dbpedia.org/resource/Trailer_(promotion); 66
http://dbpedia.org/resource/Solution; 66
http://dbpedia.org/resource/New_(C++); 66
http://dbpedia.org/resource/Liberty; 66
http://dbpedia.org/resource/Innovator; 66
http://dbpedia.org/resource/Immigration; 66
http://dbpedia.org/resource/Hamburger; 66
http://dbpedia.org/resource/Fire_department; 66
