Entity; Entity_Count
http://dbpedia.org/resource/Zoo; 111
http://dbpedia.org/resource/Trailer_(promotion); 111
http://dbpedia.org/resource/Chairman; 111
http://dbpedia.org/resource/Cartoon; 111
http://dbpedia.org/resource/Attempt; 111
http://dbpedia.org/resource/Aid; 111
http://dbpedia.org/resource/Patrol; 110
http://dbpedia.org/resource/Mexico; 110
http://dbpedia.org/resource/Dallas; 110
http://dbpedia.org/resource/Cup; 110
http://dbpedia.org/resource/White_House; 109
http://dbpedia.org/resource/Topic?comment; 109
http://dbpedia.org/resource/Thoroughfare; 109
http://dbpedia.org/resource/Militant_(word); 109
http://dbpedia.org/resource/MT_Haven; 109
http://dbpedia.org/resource/Julian_Assange; 109
http://dbpedia.org/resource/Columnist; 109
http://dbpedia.org/resource/Candy; 109
http://dbpedia.org/resource/Autumn_leaf_color; 109
http://dbpedia.org/resource/Standoff_(separator); 108
http://dbpedia.org/resource/Map; 108
http://dbpedia.org/resource/Gift; 108
http://dbpedia.org/resource/Felony; 108
http://dbpedia.org/resource/Billy_Bush; 108
http://dbpedia.org/resource/Wood_(golf); 107
http://dbpedia.org/resource/Wells_Fargo; 107
http://dbpedia.org/resource/Weapon; 107
http://dbpedia.org/resource/Track_(rail_transport); 107
http://dbpedia.org/resource/Tourism; 107
http://dbpedia.org/resource/The_Topper_(comics); 107
http://dbpedia.org/resource/Superintendent_(education); 107
http://dbpedia.org/resource/Society; 107
http://dbpedia.org/resource/Pink; 107
http://dbpedia.org/resource/Peace; 107
http://dbpedia.org/resource/Fork; 107
http://dbpedia.org/resource/Dixie; 107
http://dbpedia.org/resource/Charter; 107
http://dbpedia.org/resource/Charity_(practice); 107
http://dbpedia.org/resource/Studio; 106
http://dbpedia.org/resource/Social; 106
http://dbpedia.org/resource/Sky; 106
http://dbpedia.org/resource/Shore; 106
http://dbpedia.org/resource/Season; 106
http://dbpedia.org/resource/Nebraska; 106
http://dbpedia.org/resource/Mental_health; 106
http://dbpedia.org/resource/Ice; 106
http://dbpedia.org/resource/Husband; 106
http://dbpedia.org/resource/Drug_overdose; 106
http://dbpedia.org/resource/Doctor_of_the_Church; 106
http://dbpedia.org/resource/Attention; 106
http://dbpedia.org/resource/Arizona_Wildcats; 106
http://dbpedia.org/resource/Warrior; 105
http://dbpedia.org/resource/United_Kingdom; 105
http://dbpedia.org/resource/Fire_department; 105
http://dbpedia.org/resource/Chase_(instrumental); 105
http://dbpedia.org/resource/Changing_room; 105
http://dbpedia.org/resource/Vocation; 104
http://dbpedia.org/resource/Library; 104
http://dbpedia.org/resource/Fair; 104
http://dbpedia.org/resource/Document; 104
http://dbpedia.org/resource/College_football; 104
http://dbpedia.org/resource/Single-elimination_tournament; 103
http://dbpedia.org/resource/Schedule; 103
http://dbpedia.org/resource/Myofascial_trigger_point; 103
http://dbpedia.org/resource/Lion; 103
http://dbpedia.org/resource/2_(number); 103
http://dbpedia.org/resource/Taco; 102
http://dbpedia.org/resource/Second; 102
http://dbpedia.org/resource/Public_transport; 102
http://dbpedia.org/resource/Headline; 102
http://dbpedia.org/resource/Climate; 102
http://dbpedia.org/resource/Border; 102
http://dbpedia.org/resource/Bicycle; 102
http://dbpedia.org/resource/Seat_of_local_government; 101
http://dbpedia.org/resource/Police_car; 101
http://dbpedia.org/resource/Nightclub; 101
http://dbpedia.org/resource/Halloween_costume; 101
http://dbpedia.org/resource/Delivery_(commerce); 101
http://dbpedia.org/resource/Champion; 101
http://dbpedia.org/resource/Alcoholic_beverage; 101
http://dbpedia.org/resource/Threat; 100
http://dbpedia.org/resource/Real_estate_development; 100
http://dbpedia.org/resource/Marathon; 100
http://dbpedia.org/resource/LeBron_James; 100
http://dbpedia.org/resource/Gang; 100
http://dbpedia.org/resource/Washington_(state); 99
http://dbpedia.org/resource/Moment_(physics); 99
http://dbpedia.org/resource/Industry; 99
http://dbpedia.org/resource/Green_Bay_Packers; 99
http://dbpedia.org/resource/Gasoline; 99
http://dbpedia.org/resource/Chef; 99
http://dbpedia.org/resource/Autopsy; 99
http://dbpedia.org/resource/Adult; 99
http://dbpedia.org/resource/Watch; 98
http://dbpedia.org/resource/Palm_Beach,_Florida; 98
http://dbpedia.org/resource/Horse; 98
http://dbpedia.org/resource/Breakfast; 98
http://dbpedia.org/resource/Xmas; 97
http://dbpedia.org/resource/Wildlife; 97
http://dbpedia.org/resource/Sales; 97
http://dbpedia.org/resource/Petition; 97
http://dbpedia.org/resource/Memorial; 97
http://dbpedia.org/resource/December; 97
http://dbpedia.org/resource/Conversation; 97
http://dbpedia.org/resource/Catholic_Church; 97
http://dbpedia.org/resource/Bye_(sports); 97
http://dbpedia.org/resource/Awareness; 97
http://dbpedia.org/resource/Warrant_(law); 96
http://dbpedia.org/resource/Union_(American_Civil_War); 96
http://dbpedia.org/resource/Transparency_and_translucency; 96
http://dbpedia.org/resource/Paso; 96
http://dbpedia.org/resource/Online_and_offline; 96
http://dbpedia.org/resource/Laborer; 96
http://dbpedia.org/resource/Gramophone_record; 96
http://dbpedia.org/resource/Fox; 96
http://dbpedia.org/resource/Football_player; 96
http://dbpedia.org/resource/Fee; 96
http://dbpedia.org/resource/Black_people; 96
http://dbpedia.org/resource/Wood; 95
http://dbpedia.org/resource/Time_(magazine); 95
http://dbpedia.org/resource/Secretary; 95
http://dbpedia.org/resource/Funeral; 95
http://dbpedia.org/resource/Eastern_United_States; 95
http://dbpedia.org/resource/Dream; 95
http://dbpedia.org/resource/County_commission; 95
http://dbpedia.org/resource/Cookie; 95
http://dbpedia.org/resource/Colin_Kaepernick; 95
http://dbpedia.org/resource/Ban_(law); 95
http://dbpedia.org/resource/West_Indian_manatee; 94
http://dbpedia.org/resource/United_States_vice-presidential_debate,_2008; 94
http://dbpedia.org/resource/Product_(business); 94
http://dbpedia.org/resource/Painting; 94
http://dbpedia.org/resource/Methamphetamine; 94
http://dbpedia.org/resource/Lesson; 94
http://dbpedia.org/resource/Internet_forum; 94
http://dbpedia.org/resource/Division_(military); 94
http://dbpedia.org/resource/Club; 94
http://dbpedia.org/resource/Chicken; 94
http://dbpedia.org/resource/Time_Warner; 93
http://dbpedia.org/resource/School_bus; 93
http://dbpedia.org/resource/Prostitution; 93
http://dbpedia.org/resource/Ordered_pair; 93
http://dbpedia.org/resource/Native_Americans_in_the_United_States; 93
http://dbpedia.org/resource/National_anthem; 93
http://dbpedia.org/resource/Medical_cannabis; 93
http://dbpedia.org/resource/Loudspeaker; 93
http://dbpedia.org/resource/Leaf; 93
http://dbpedia.org/resource/Leadership; 93
http://dbpedia.org/resource/Baseball_park; 93
http://dbpedia.org/resource/Atlanta; 93
http://dbpedia.org/resource/Act_(document); 93
http://dbpedia.org/resource/Tribune; 92
http://dbpedia.org/resource/Minister_(Christianity); 92
http://dbpedia.org/resource/Flag; 92
http://dbpedia.org/resource/Evidence; 92
http://dbpedia.org/resource/Degree_(music); 92
http://dbpedia.org/resource/Coroner; 92
http://dbpedia.org/resource/Pilot_(aeronautics); 91
http://dbpedia.org/resource/Passenger; 91
http://dbpedia.org/resource/Mush_Records; 91
http://dbpedia.org/resource/Laboratory; 91
http://dbpedia.org/resource/Husky; 91
http://dbpedia.org/resource/George_W._Bush; 91
http://dbpedia.org/resource/Cardinal_(Catholicism); 91
http://dbpedia.org/resource/Army; 91
http://dbpedia.org/resource/Stock; 90
http://dbpedia.org/resource/Notebook_(style); 90
http://dbpedia.org/resource/National_League_Championship_Series; 90
http://dbpedia.org/resource/Life; 90
http://dbpedia.org/resource/Francisco; 90
http://dbpedia.org/resource/Cocaine; 90
http://dbpedia.org/resource/A; 90
http://dbpedia.org/resource/Walt_Disney; 89
http://dbpedia.org/resource/Tower; 89
http://dbpedia.org/resource/Food_truck; 89
http://dbpedia.org/resource/Federal_architecture; 89
http://dbpedia.org/resource/Cabinetry; 89
http://dbpedia.org/resource/Album; 89
http://dbpedia.org/resource/Tribunal; 88
http://dbpedia.org/resource/Matt_Hardy; 88
http://dbpedia.org/resource/Fish_anatomy; 88
http://dbpedia.org/resource/Disability; 88
http://dbpedia.org/resource/Cabela's; 88
http://dbpedia.org/resource/Bulldog; 88
http://dbpedia.org/resource/Bernie_Sanders; 88
http://dbpedia.org/resource/Surveying; 87
http://dbpedia.org/resource/Shark; 87
http://dbpedia.org/resource/Selfie; 87
http://dbpedia.org/resource/Scholarly_method; 87
http://dbpedia.org/resource/Prison_(1949_film); 87
http://dbpedia.org/resource/Prairie; 87
http://dbpedia.org/resource/Neighbourhood; 87
http://dbpedia.org/resource/Human_sacrifice; 87
http://dbpedia.org/resource/Heat; 87
http://dbpedia.org/resource/Detective; 87
http://dbpedia.org/resource/Breast_cancer_awareness; 87
http://dbpedia.org/resource/San_Francisco; 86
http://dbpedia.org/resource/Political_international; 86
http://dbpedia.org/resource/Physical_plant; 86
http://dbpedia.org/resource/Lane; 86
http://dbpedia.org/resource/Joke; 86
http://dbpedia.org/resource/Culture; 86
http://dbpedia.org/resource/Chamber_(firearms); 86
http://dbpedia.org/resource/Brewery; 86
http://dbpedia.org/resource/Blood; 86
http://dbpedia.org/resource/Bidding; 86
http://dbpedia.org/resource/Paris; 85
http://dbpedia.org/resource/Maize; 85
http://dbpedia.org/resource/Horror_and_terror; 85
http://dbpedia.org/resource/Connecticut; 85
http://dbpedia.org/resource/Cleveland; 85
http://dbpedia.org/resource/Bird; 85
http://dbpedia.org/resource/William_Clark_(explorer); 84
http://dbpedia.org/resource/Penis; 84
http://dbpedia.org/resource/Initiative_(enterprise); 84
http://dbpedia.org/resource/Gyne; 84
http://dbpedia.org/resource/Garrison; 84
http://dbpedia.org/resource/Ed_Orgeron; 84
http://dbpedia.org/resource/Data_storage_device; 84
http://dbpedia.org/resource/Baby_boomers; 84
http://dbpedia.org/resource/West_Virginia; 83
http://dbpedia.org/resource/United_States_presidential_election; 83
http://dbpedia.org/resource/Search_and_seizure; 83
http://dbpedia.org/resource/Rape; 83
http://dbpedia.org/resource/Politician; 83
http://dbpedia.org/resource/Pes_(anatomy); 83
http://dbpedia.org/resource/Missouri; 83
http://dbpedia.org/resource/Local_ordinance; 83
http://dbpedia.org/resource/Horizontal_coordinate_system; 83
http://dbpedia.org/resource/Craft; 83
http://dbpedia.org/resource/Crack_of_doom; 83
http://dbpedia.org/resource/Community_school_(England_and_Wales); 83
http://dbpedia.org/resource/Black; 83
http://dbpedia.org/resource/Aerodrome; 83
http://dbpedia.org/resource/Toilet_(room); 82
http://dbpedia.org/resource/Statue; 82
http://dbpedia.org/resource/Southern_California; 82
http://dbpedia.org/resource/Seattle_Seahawks; 82
http://dbpedia.org/resource/Prince; 82
http://dbpedia.org/resource/Neodymium; 82
http://dbpedia.org/resource/National_Basketball_Association; 82
http://dbpedia.org/resource/Kansas; 82
http://dbpedia.org/resource/Debris; 82
http://dbpedia.org/resource/Clerk_(municipal_official); 82
http://dbpedia.org/resource/Beaufort_County,_South_Carolina; 82
http://dbpedia.org/resource/3_(number); 82
http://dbpedia.org/resource/Tennessee; 81
http://dbpedia.org/resource/Summit; 81
http://dbpedia.org/resource/Soap_opera; 81
http://dbpedia.org/resource/Scientist; 81
http://dbpedia.org/resource/Sanders_(surname); 81
http://dbpedia.org/resource/Proposition; 81
http://dbpedia.org/resource/Fine_(penalty); 81
http://dbpedia.org/resource/Duck; 81
http://dbpedia.org/resource/Crowd; 81
http://dbpedia.org/resource/Cathay; 81
http://dbpedia.org/resource/Box; 81
http://dbpedia.org/resource/Vacation; 80
http://dbpedia.org/resource/United_States_dollar; 80
http://dbpedia.org/resource/Travel; 80
http://dbpedia.org/resource/Reform; 80
http://dbpedia.org/resource/Height; 80
http://dbpedia.org/resource/Haunted_house; 80
http://dbpedia.org/resource/Gospel_of_Matthew; 80
http://dbpedia.org/resource/Cream; 80
http://dbpedia.org/resource/Academic_degree; 80
http://dbpedia.org/resource/Skill; 79
http://dbpedia.org/resource/Scholarship; 79
http://dbpedia.org/resource/Samsung_Galaxy_Note_series; 79
http://dbpedia.org/resource/Photographer; 79
http://dbpedia.org/resource/Pennsylvania; 79
http://dbpedia.org/resource/Ownership; 79
http://dbpedia.org/resource/New_(surname); 79
http://dbpedia.org/resource/Mangifera_caesia; 79
http://dbpedia.org/resource/Key_(lock); 79
http://dbpedia.org/resource/Error; 79
http://dbpedia.org/resource/Economic_model; 79
http://dbpedia.org/resource/Bernie_(given_name); 79
http://dbpedia.org/resource/Addiction; 79
http://dbpedia.org/resource/Working_capital; 78
http://dbpedia.org/resource/Voluntary_association; 78
http://dbpedia.org/resource/Structure_fire; 78
http://dbpedia.org/resource/Speaker_(politics); 78
http://dbpedia.org/resource/Murphy; 78
http://dbpedia.org/resource/Knife; 78
http://dbpedia.org/resource/Free_(rapper); 78
http://dbpedia.org/resource/Design; 78
http://dbpedia.org/resource/Building; 78
http://dbpedia.org/resource/United_States_Department_of_Transportation; 77
http://dbpedia.org/resource/Test_(assessment); 77
http://dbpedia.org/resource/State_police_(United_States); 77
http://dbpedia.org/resource/Peoria_tribe; 77
http://dbpedia.org/resource/Number; 77
http://dbpedia.org/resource/Mental_image; 77
http://dbpedia.org/resource/Long_(finance); 77
http://dbpedia.org/resource/Launch_(boat); 77
http://dbpedia.org/resource/Knee; 77
http://dbpedia.org/resource/Italy; 77
http://dbpedia.org/resource/Insider; 77
http://dbpedia.org/resource/Herald; 77
http://dbpedia.org/resource/Fundraising; 77
http://dbpedia.org/resource/Cemetery; 77
http://dbpedia.org/resource/Bass_(sound); 77
http://dbpedia.org/resource/Usher_(entertainer); 76
http://dbpedia.org/resource/Taste; 76
http://dbpedia.org/resource/SD_(rapper); 76
http://dbpedia.org/resource/Public_utility; 76
http://dbpedia.org/resource/Plantation_(settlement_or_colony); 76
http://dbpedia.org/resource/People_(magazine); 76
http://dbpedia.org/resource/Natural_gas; 76
http://dbpedia.org/resource/Medal; 76
http://dbpedia.org/resource/Mask; 76
http://dbpedia.org/resource/Kim_Kardashian; 76
http://dbpedia.org/resource/January; 76
http://dbpedia.org/resource/Heart; 76
http://dbpedia.org/resource/Gross_(economics); 76
http://dbpedia.org/resource/August; 76
http://dbpedia.org/resource/World_War_II; 75
http://dbpedia.org/resource/Walking; 75
http://dbpedia.org/resource/Toddler; 75
http://dbpedia.org/resource/Quaternion; 75
http://dbpedia.org/resource/Panorama; 75
http://dbpedia.org/resource/Obituary; 75
http://dbpedia.org/resource/NBC; 75
http://dbpedia.org/resource/Montana; 75
http://dbpedia.org/resource/Lehigh_Valley; 75
http://dbpedia.org/resource/Lehigh,_Iowa; 75
http://dbpedia.org/resource/Fuel_tax; 75
http://dbpedia.org/resource/Finishing_(textiles); 75
http://dbpedia.org/resource/Estate_(law); 75
http://dbpedia.org/resource/Curriculum; 75
http://dbpedia.org/resource/Canyon; 75
http://dbpedia.org/resource/Bay,_Arkansas; 75
http://dbpedia.org/resource/Pond; 74
http://dbpedia.org/resource/Leatherneck; 74
http://dbpedia.org/resource/Joe_Arpaio; 74
http://dbpedia.org/resource/District_attorney; 74
http://dbpedia.org/resource/Breaking_news; 74
http://dbpedia.org/resource/Bag; 74
http://dbpedia.org/resource/Austin,_Texas; 74
http://dbpedia.org/resource/State_police; 73
http://dbpedia.org/resource/Square; 73
http://dbpedia.org/resource/Regulation; 73
http://dbpedia.org/resource/Rational_temperament; 73
http://dbpedia.org/resource/Pine; 73
http://dbpedia.org/resource/Petroleum; 73
http://dbpedia.org/resource/News_conference; 73
http://dbpedia.org/resource/National_League_Division_Series; 73
http://dbpedia.org/resource/Meal; 73
http://dbpedia.org/resource/Liberty; 73
http://dbpedia.org/resource/Daytime_(astronomy); 73
http://dbpedia.org/resource/Computer; 73
http://dbpedia.org/resource/49er_(dinghy); 73
http://dbpedia.org/resource/United_States_federal_judge; 72
http://dbpedia.org/resource/Sales_tax; 72
http://dbpedia.org/resource/Misconduct; 72
http://dbpedia.org/resource/Member_of_Congress; 72
http://dbpedia.org/resource/Mascot; 72
http://dbpedia.org/resource/Levi; 72
http://dbpedia.org/resource/Finance; 72
http://dbpedia.org/resource/Barbecue; 72
http://dbpedia.org/resource/Atlantic_Ocean; 72
http://dbpedia.org/resource/Aide-de-camp; 72
http://dbpedia.org/resource/Volunteering; 71
http://dbpedia.org/resource/Vikings; 71
http://dbpedia.org/resource/Timeline; 71
http://dbpedia.org/resource/Supervisor; 71
http://dbpedia.org/resource/Ship; 71
http://dbpedia.org/resource/Scout_(Scouting); 71
http://dbpedia.org/resource/Property; 71
http://dbpedia.org/resource/Presbyterian_polity; 71
