Entity; Entity_Count
http://dbpedia.org/resource/Christian; 113
http://dbpedia.org/resource/Stock; 112
http://dbpedia.org/resource/Senate_(France); 112
http://dbpedia.org/resource/Respondent; 112
http://dbpedia.org/resource/Paso; 112
http://dbpedia.org/resource/Mental_health; 112
http://dbpedia.org/resource/Husband; 112
http://dbpedia.org/resource/Food_truck; 112
http://dbpedia.org/resource/Faith; 112
http://dbpedia.org/resource/York_City_F.C.; 111
http://dbpedia.org/resource/Threat; 111
http://dbpedia.org/resource/Scandal; 111
http://dbpedia.org/resource/Lane; 111
http://dbpedia.org/resource/Drought; 111
http://dbpedia.org/resource/Dave_Brubeck; 111
http://dbpedia.org/resource/Coffeehouse; 111
http://dbpedia.org/resource/Chef; 111
http://dbpedia.org/resource/2_(number); 111
http://dbpedia.org/resource/Supporter; 110
http://dbpedia.org/resource/Colin_Powell; 110
http://dbpedia.org/resource/World_War_II; 109
http://dbpedia.org/resource/Shootout; 109
http://dbpedia.org/resource/Betting_in_poker; 109
http://dbpedia.org/resource/Bag; 109
http://dbpedia.org/resource/Album; 109
http://dbpedia.org/resource/Addiction; 109
http://dbpedia.org/resource/Penny; 108
http://dbpedia.org/resource/Panic; 108
http://dbpedia.org/resource/Los_Angeles_Dodgers; 108
http://dbpedia.org/resource/Lambeau_Field; 108
http://dbpedia.org/resource/Knee; 108
http://dbpedia.org/resource/Insurance; 108
http://dbpedia.org/resource/Green_Bay_Packers; 108
http://dbpedia.org/resource/Funeral; 108
http://dbpedia.org/resource/Fashion_week; 108
http://dbpedia.org/resource/Baseball_park; 108
http://dbpedia.org/resource/Party; 107
http://dbpedia.org/resource/Nebraska; 107
http://dbpedia.org/resource/Catholic_Church; 107
http://dbpedia.org/resource/Building_superintendent; 107
http://dbpedia.org/resource/Wildlife; 106
http://dbpedia.org/resource/Waterfall; 106
http://dbpedia.org/resource/Today_(U.S._TV_program); 106
http://dbpedia.org/resource/Scholarship; 106
http://dbpedia.org/resource/Saudi_Arabia; 106
http://dbpedia.org/resource/Missouri; 106
http://dbpedia.org/resource/Jazz; 106
http://dbpedia.org/resource/Evidence; 106
http://dbpedia.org/resource/Chairman; 106
http://dbpedia.org/resource/Travel; 105
http://dbpedia.org/resource/Home_run; 105
http://dbpedia.org/resource/Gradian; 105
http://dbpedia.org/resource/Fox; 105
http://dbpedia.org/resource/Felony; 105
http://dbpedia.org/resource/Dinner; 105
http://dbpedia.org/resource/Cardinal_(Catholicism); 105
http://dbpedia.org/resource/A; 105
http://dbpedia.org/resource/Wood_(golf); 104
http://dbpedia.org/resource/Scientist; 104
http://dbpedia.org/resource/Poverty; 104
http://dbpedia.org/resource/Patrol; 104
http://dbpedia.org/resource/Oktoberfest; 104
http://dbpedia.org/resource/Box; 104
http://dbpedia.org/resource/Border; 104
http://dbpedia.org/resource/Ban_(law); 104
http://dbpedia.org/resource/Baltimore; 104
http://dbpedia.org/resource/West_Indian_manatee; 103
http://dbpedia.org/resource/Toilet_(room); 103
http://dbpedia.org/resource/Theater_(building); 103
http://dbpedia.org/resource/Taste; 103
http://dbpedia.org/resource/Senior_(education); 103
http://dbpedia.org/resource/Property_(philosophy); 103
http://dbpedia.org/resource/Policy; 103
http://dbpedia.org/resource/Ocean; 103
http://dbpedia.org/resource/Meal; 103
http://dbpedia.org/resource/Gasoline; 103
http://dbpedia.org/resource/Color; 103
http://dbpedia.org/resource/Bus_network; 103
http://dbpedia.org/resource/Bay,_Arkansas; 103
http://dbpedia.org/resource/Arizona_Wildcats; 103
http://dbpedia.org/resource/Prostitution; 102
http://dbpedia.org/resource/Loan; 102
http://dbpedia.org/resource/Gary_Johnson; 102
http://dbpedia.org/resource/Alcoholic_beverage; 102
http://dbpedia.org/resource/The_Topper_(comics); 101
http://dbpedia.org/resource/Society; 101
http://dbpedia.org/resource/Server_(computing); 101
http://dbpedia.org/resource/Pound_(mass); 101
http://dbpedia.org/resource/Legend; 101
http://dbpedia.org/resource/Free_(rapper); 101
http://dbpedia.org/resource/Terrorism; 100
http://dbpedia.org/resource/Attorney_general; 100
http://dbpedia.org/resource/Attention; 100
http://dbpedia.org/resource/Workshop; 99
http://dbpedia.org/resource/Voluntary_association; 99
http://dbpedia.org/resource/Search_and_seizure; 99
http://dbpedia.org/resource/Pitch_(sports_field); 99
http://dbpedia.org/resource/Pes_(anatomy); 99
http://dbpedia.org/resource/Notebook_(style); 99
http://dbpedia.org/resource/Toddler; 98
http://dbpedia.org/resource/Quaternion; 98
http://dbpedia.org/resource/Estate_(law); 98
http://dbpedia.org/resource/Detention_(imprisonment); 98
http://dbpedia.org/resource/Detective; 98
http://dbpedia.org/resource/Brewery; 98
http://dbpedia.org/resource/Brad_Pitt; 98
http://dbpedia.org/resource/Veto; 97
http://dbpedia.org/resource/State_police_(United_States); 97
http://dbpedia.org/resource/Royal_(sail); 97
http://dbpedia.org/resource/Report_card; 97
http://dbpedia.org/resource/Real_estate_development; 97
http://dbpedia.org/resource/Rape; 97
http://dbpedia.org/resource/Physical_plant; 97
http://dbpedia.org/resource/George_H._W._Bush; 97
http://dbpedia.org/resource/Coroner; 97
http://dbpedia.org/resource/Chicken; 97
http://dbpedia.org/resource/Cartoon; 97
http://dbpedia.org/resource/Union_(American_Civil_War); 96
http://dbpedia.org/resource/Samsung_Galaxy_Note_series; 96
http://dbpedia.org/resource/Fear; 96
http://dbpedia.org/resource/Wood; 95
http://dbpedia.org/resource/Trailer_(promotion); 95
http://dbpedia.org/resource/Dormitory; 95
http://dbpedia.org/resource/Craft; 95
http://dbpedia.org/resource/Airline; 95
http://dbpedia.org/resource/Second; 94
http://dbpedia.org/resource/Pumpkin; 94
http://dbpedia.org/resource/Columnist; 94
http://dbpedia.org/resource/Thoroughfare; 93
http://dbpedia.org/resource/White_House; 92
http://dbpedia.org/resource/Virus; 92
http://dbpedia.org/resource/Thunderstorm; 92
http://dbpedia.org/resource/Seat_of_local_government; 92
http://dbpedia.org/resource/Mental_image; 92
http://dbpedia.org/resource/Medical_cannabis; 92
http://dbpedia.org/resource/Library; 92
http://dbpedia.org/resource/Gary_(given_name); 92
http://dbpedia.org/resource/Deer; 92
http://dbpedia.org/resource/Climate_change; 92
http://dbpedia.org/resource/Barack_Obama_citizenship_conspiracy_theories; 92
http://dbpedia.org/resource/Health_care; 91
http://dbpedia.org/resource/Gloss_(paint); 91
http://dbpedia.org/resource/Blood; 91
http://dbpedia.org/resource/Bidding; 91
http://dbpedia.org/resource/Aviation; 91
http://dbpedia.org/resource/Angel; 91
http://dbpedia.org/resource/Acre; 91
http://dbpedia.org/resource/West_Virginia; 90
http://dbpedia.org/resource/Summit; 90
http://dbpedia.org/resource/Ship; 90
http://dbpedia.org/resource/San_Francisco; 90
http://dbpedia.org/resource/Mush_Records; 90
http://dbpedia.org/resource/Gang; 90
http://dbpedia.org/resource/Fundraising; 90
http://dbpedia.org/resource/Fern; 90
http://dbpedia.org/resource/Disaster; 90
http://dbpedia.org/resource/Curriculum; 90
http://dbpedia.org/resource/Calendar; 90
http://dbpedia.org/resource/United_States_Department_of_Transportation; 89
http://dbpedia.org/resource/SpaceX; 89
http://dbpedia.org/resource/Pneumonia; 89
http://dbpedia.org/resource/Ice_hockey; 89
http://dbpedia.org/resource/Fire_department; 89
http://dbpedia.org/resource/Charter_school; 89
http://dbpedia.org/resource/Bird; 89
http://dbpedia.org/resource/Vehicle_identification_number; 88
http://dbpedia.org/resource/Lesson; 88
http://dbpedia.org/resource/Fee; 88
http://dbpedia.org/resource/Entertainment; 88
http://dbpedia.org/resource/Chamber_(firearms); 88
http://dbpedia.org/resource/Working_capital; 87
http://dbpedia.org/resource/Statue; 87
http://dbpedia.org/resource/Punishment; 87
http://dbpedia.org/resource/National_park; 87
http://dbpedia.org/resource/Key_(lock); 87
http://dbpedia.org/resource/Cook_(profession); 87
http://dbpedia.org/resource/Competition_(economics); 87
http://dbpedia.org/resource/Vocation; 86
http://dbpedia.org/resource/School_discipline; 86
http://dbpedia.org/resource/Property; 86
http://dbpedia.org/resource/Dream; 86
http://dbpedia.org/resource/Degree_(music); 86
http://dbpedia.org/resource/Country_music; 86
http://dbpedia.org/resource/Block_(district_subdivision); 86
http://dbpedia.org/resource/Tribunal; 85
http://dbpedia.org/resource/Tourism; 85
http://dbpedia.org/resource/Tennessee; 85
http://dbpedia.org/resource/State_park; 85
http://dbpedia.org/resource/Rubidium; 85
http://dbpedia.org/resource/Petition; 85
http://dbpedia.org/resource/Myofascial_trigger_point; 85
http://dbpedia.org/resource/Liberty; 85
http://dbpedia.org/resource/Francisco; 85
http://dbpedia.org/resource/Community_school_(England_and_Wales); 85
http://dbpedia.org/resource/Walt_Disney; 84
http://dbpedia.org/resource/United_States_dollar; 84
http://dbpedia.org/resource/Pride; 84
http://dbpedia.org/resource/People_(magazine); 84
http://dbpedia.org/resource/Militant_(word); 84
http://dbpedia.org/resource/Leatherneck; 84
http://dbpedia.org/resource/Horizontal_coordinate_system; 84
http://dbpedia.org/resource/Gramophone_record; 84
http://dbpedia.org/resource/Glen; 84
http://dbpedia.org/resource/Eastern_United_States; 84
http://dbpedia.org/resource/B-boying; 84
http://dbpedia.org/resource/Austin,_Texas; 84
http://dbpedia.org/resource/American_football_positions; 84
http://dbpedia.org/resource/Volunteering; 83
http://dbpedia.org/resource/Prison_(1949_film); 83
http://dbpedia.org/resource/Pitcher; 83
http://dbpedia.org/resource/Navy; 83
http://dbpedia.org/resource/Federal_architecture; 83
http://dbpedia.org/resource/Warrant_(law); 82
http://dbpedia.org/resource/Transparency_and_translucency; 82
http://dbpedia.org/resource/Secretary; 82
http://dbpedia.org/resource/Real_estate; 82
http://dbpedia.org/resource/Political_international; 82
http://dbpedia.org/resource/Photographer; 82
http://dbpedia.org/resource/Painting; 82
http://dbpedia.org/resource/Mosquito; 82
http://dbpedia.org/resource/Montana; 82
http://dbpedia.org/resource/Meli?_Hotels_International; 82
http://dbpedia.org/resource/Khan_(title); 82
http://dbpedia.org/resource/July; 82
http://dbpedia.org/resource/Error; 82
http://dbpedia.org/resource/Doctor_(title); 82
http://dbpedia.org/resource/Database; 82
http://dbpedia.org/resource/Black; 82
http://dbpedia.org/resource/Surveying; 81
http://dbpedia.org/resource/Scholarly_method; 81
http://dbpedia.org/resource/Quarter_(urban_subdivision); 81
http://dbpedia.org/resource/Municipal_solid_waste; 81
http://dbpedia.org/resource/Mike; 81
http://dbpedia.org/resource/Invasion; 81
http://dbpedia.org/resource/Harassment; 81
http://dbpedia.org/resource/Fork; 81
http://dbpedia.org/resource/Filling_station; 81
http://dbpedia.org/resource/Cream; 81
http://dbpedia.org/resource/Authorization; 81
http://dbpedia.org/resource/Army; 81
http://dbpedia.org/resource/Wildfire; 80
http://dbpedia.org/resource/Semi-trailer_truck; 80
http://dbpedia.org/resource/Ryan_(given_name); 80
http://dbpedia.org/resource/Number; 80
http://dbpedia.org/resource/Minister_(Christianity); 80
http://dbpedia.org/resource/Initiative_(enterprise); 80
http://dbpedia.org/resource/Desert; 80
http://dbpedia.org/resource/December; 80
http://dbpedia.org/resource/Chicago_Cubs; 80
http://dbpedia.org/resource/Allegation; 80
http://dbpedia.org/resource/Winter; 79
http://dbpedia.org/resource/Structure_(mathematical_logic); 79
http://dbpedia.org/resource/Standoff_(separator); 79
http://dbpedia.org/resource/Rapping; 79
http://dbpedia.org/resource/Plantation_(settlement_or_colony); 79
http://dbpedia.org/resource/Les_Miles; 79
http://dbpedia.org/resource/Drone_(bee); 79
http://dbpedia.org/resource/Delivery_(commerce); 79
http://dbpedia.org/resource/Commerce; 79
http://dbpedia.org/resource/Breakfast; 79
http://dbpedia.org/resource/Brain; 79
http://dbpedia.org/resource/Bail; 79
http://dbpedia.org/resource/Voter_registration; 78
http://dbpedia.org/resource/Prairie; 78
http://dbpedia.org/resource/Long_(finance); 78
http://dbpedia.org/resource/Laboratory; 78
http://dbpedia.org/resource/IPhone; 78
http://dbpedia.org/resource/Exit_(command); 78
http://dbpedia.org/resource/Discipline_(academia); 78
http://dbpedia.org/resource/Crowd; 78
http://dbpedia.org/resource/Coryphaena; 78
http://dbpedia.org/resource/Bulldog; 78
http://dbpedia.org/resource/Train_station; 77
http://dbpedia.org/resource/Trail; 77
http://dbpedia.org/resource/Sheriff; 77
http://dbpedia.org/resource/Home_invasion; 77
http://dbpedia.org/resource/Height; 77
http://dbpedia.org/resource/Fuel; 77
http://dbpedia.org/resource/Fish_anatomy; 77
http://dbpedia.org/resource/Essence; 77
http://dbpedia.org/resource/Economic_model; 77
http://dbpedia.org/resource/Divorce; 77
http://dbpedia.org/resource/Cape_(geography); 77
http://dbpedia.org/resource/Air_force; 77
http://dbpedia.org/resource/Activism; 77
http://dbpedia.org/resource/Window; 76
http://dbpedia.org/resource/Suit_(clothing); 76
http://dbpedia.org/resource/Polyethylene_terephthalate; 76
http://dbpedia.org/resource/Mass; 76
http://dbpedia.org/resource/Leg; 76
http://dbpedia.org/resource/Leave_(military); 76
http://dbpedia.org/resource/January; 76
http://dbpedia.org/resource/George_W._Bush; 76
http://dbpedia.org/resource/Epinephrine_autoinjector; 76
http://dbpedia.org/resource/Editorial_board; 76
http://dbpedia.org/resource/Data_storage_device; 76
http://dbpedia.org/resource/Connecticut; 76
http://dbpedia.org/resource/Breaking_news; 76
http://dbpedia.org/resource/Barbecue; 76
http://dbpedia.org/resource/St._Louis; 75
http://dbpedia.org/resource/Social; 75
http://dbpedia.org/resource/Reform; 75
http://dbpedia.org/resource/Past; 75
http://dbpedia.org/resource/Online_and_offline; 75
http://dbpedia.org/resource/Methamphetamine; 75
http://dbpedia.org/resource/Mansion; 75
http://dbpedia.org/resource/Joke; 75
http://dbpedia.org/resource/Fine_(penalty); 75
http://dbpedia.org/resource/Dixie; 75
http://dbpedia.org/resource/County_commission; 75
http://dbpedia.org/resource/Species; 74
http://dbpedia.org/resource/Ny_(digraph); 74
http://dbpedia.org/resource/Natural_gas; 74
http://dbpedia.org/resource/Herald; 74
http://dbpedia.org/resource/Giant_panda; 74
http://dbpedia.org/resource/First_responder; 74
http://dbpedia.org/resource/Elementary_school_(United_States); 74
http://dbpedia.org/resource/Domestic_violence; 74
http://dbpedia.org/resource/Del; 74
http://dbpedia.org/resource/Car_chase; 74
http://dbpedia.org/resource/Bully_Records; 74
http://dbpedia.org/resource/Artillery_battery; 74
http://dbpedia.org/resource/Academic_degree; 74
http://dbpedia.org/resource/Tribune; 73
http://dbpedia.org/resource/Traffic_stop; 73
http://dbpedia.org/resource/News_conference; 73
http://dbpedia.org/resource/Maize; 73
http://dbpedia.org/resource/Lester; 73
http://dbpedia.org/resource/Leadership; 73
http://dbpedia.org/resource/Heart; 73
http://dbpedia.org/resource/Concussion; 73
http://dbpedia.org/resource/Club; 73
http://dbpedia.org/resource/Cemetery; 73
http://dbpedia.org/resource/Bathroom; 73
http://dbpedia.org/resource/Apple_Inc.; 73
http://dbpedia.org/resource/Appellate_court; 73
http://dbpedia.org/resource/Supernatural_(season_2); 72
http://dbpedia.org/resource/Soap_opera; 72
http://dbpedia.org/resource/Public_utility; 72
http://dbpedia.org/resource/Paper; 72
http://dbpedia.org/resource/Lockdown; 72
http://dbpedia.org/resource/Flower; 72
http://dbpedia.org/resource/Elementary_school_(England_and_Wales); 72
http://dbpedia.org/resource/Crutcher; 72
http://dbpedia.org/resource/Collision; 72
http://dbpedia.org/resource/Classroom; 72
http://dbpedia.org/resource/Champion; 72
http://dbpedia.org/resource/Broadway_theatre; 72
http://dbpedia.org/resource/T; 71
http://dbpedia.org/resource/Syria; 71
http://dbpedia.org/resource/Square; 71
http://dbpedia.org/resource/Soil; 71
http://dbpedia.org/resource/Prediction; 71
http://dbpedia.org/resource/Pipeline_transport; 71
http://dbpedia.org/resource/New_Home,_Texas; 71
http://dbpedia.org/resource/Match; 71
http://dbpedia.org/resource/Local_ordinance; 71
http://dbpedia.org/resource/Kitchen; 71
http://dbpedia.org/resource/Finance; 71
http://dbpedia.org/resource/Era_(geology); 71
http://dbpedia.org/resource/Departments_of_France; 71
http://dbpedia.org/resource/Consumer; 71
http://dbpedia.org/resource/Bishop_(Catholic_Church); 71
http://dbpedia.org/resource/Audit; 71
http://dbpedia.org/resource/Units_of_measurement; 70
http://dbpedia.org/resource/Taco; 70
http://dbpedia.org/resource/Status_(law); 70
http://dbpedia.org/resource/Plan_(drawing); 70
http://dbpedia.org/resource/NASA; 70
http://dbpedia.org/resource/Mourv?dre; 70
http://dbpedia.org/resource/Marathon; 70
http://dbpedia.org/resource/Map; 70
